"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"202103008090",13,2,0,0,0,0
"202103008091",10,2,0,0,0,0
"202103008092",2,2,0,0,0,0
"202103008093",19,2,1,0,0,1
"202103008094",11,2,0,0,0,0
"202103008096",12,2,0,0,0,0
"202103008097",13,2,1,0,0,1
"202103008098",11,2,1,0,0,1
"202103008099",1,1,0,0,0,0
"202103008100",11,2,0,0,0,0
"202103008101",10,2,0,0,0,0
"202103008102",12,2,0,0,0,0
"202103008103",11,2,1,0,0,1
"202103008104",10,2,0,0,0,0
"202103008105",2,2,0,0,0,0
"202103008106",12,2,0,0,0,0
"202103008107",12,2,1,0,0,1
"202103008108",12,2,0,0,0,0
"202103008111",12,2,0,0,0,0
"202103008112",1,1,0,0,0,0
"202103008114",11,2,0,0,0,0
"202103008117",12,2,0,0,0,0
"202103008118",14,2,1,0,0,1
"202103008122",12,2,0,0,0,0
"202103008123",14,2,0,0,0,0
"202103008124",9,2,0,0,0,0
"202103008125",10,2,0,0,0,0
"202103008126",10,2,0,0,0,0
"202103008127",14,2,0,0,0,0
"202103008129",7,2,0,0,0,0
"202103008130",5,2,0,0,0,0
"202103008131",8,2,0,0,0,0
"202103008132",10,2,0,0,0,0
"202103008133",9,2,0,0,0,0
"202103008134",10,2,0,0,0,0
"202103008135",16,2,0,0,0,0
"202103008136",14,2,1,0,0,1
"202103008137",10,2,0,0,0,0
"202103008138",14,2,0,0,0,0
"202103008139",13,2,0,0,0,0
"202103008142",11,2,1,0,0,1
"202103008143",10,2,0,0,0,0
"202103008144",13,2,0,0,0,0
"202103008145",13,2,0,0,0,0
"202103008147",10,2,1,0,0,1
"202103008148",10,2,1,0,0,1
"202103008149",11,2,0,0,0,0
"202103008151",9,2,0,0,0,0
"202103008152",2,2,0,0,0,0
"202103008153",10,2,0,0,0,0
"202103008154",11,2,1,0,0,1
"202103008160",21,2,0,0,0,0
"202103008161",10,2,0,0,0,0
"202103008164",7,2,1,0,0,1
"202103008165",10,2,0,0,0,0
"202103008168",4,2,1,0,0,1
"202103008170",12,2,0,0,0,0
"202103008171",3,3,2,0,0,2
"202103008172",8,2,2,0,0,2
"202103008173",3,3,1,0,0,1
"202103008176",13,2,1,0,0,1
"202103008178",1,1,0,0,0,0
"202103008179",9,2,1,0,0,1
"202103008181",5,2,1,0,0,1
"202103008183",1,1,0,0,0,0
"202103010003",10,2,1,0,0,1
"202103010004",10,2,0,0,0,0
"202103010005",10,2,1,0,0,1
"202103010006",10,2,1,0,0,1
"202103010007",11,2,0,0,0,0
"202103010009",10,2,0,0,0,0
"202103010010",13,2,1,0,0,1
"202103010011",10,2,2,0,0,2
"202103010012",2,2,0,0,0,0
"202103010013",12,2,1,0,0,1
"202103010014",15,2,0,0,0,0
"202103010015",4,2,0,0,0,0
"202103010016",11,2,0,0,0,0
"202103010017",14,2,0,0,0,0
"202103010018",13,2,0,0,0,0
"202103010019",10,2,0,0,0,0
"202103010020",12,2,0,0,0,0
"202103010021",10,2,0,0,0,0
"202103010022",12,2,1,0,0,2
"202103010023",14,2,0,0,0,0
"202103010025",1,1,0,0,0,0
"202103010026",13,2,1,0,0,1
"202103010027",2,2,1,0,0,1
"202103010028",10,2,0,0,0,0
"202103010029",10,2,1,0,0,1
"202103010030",10,2,1,0,0,2
"202103010032",10,2,1,0,0,1
"202103010033",12,2,0,0,0,0
"202103010034",12,2,1,0,0,2
"202103010035",11,2,0,0,0,0
"202103010036",8,2,0,0,0,0
"202103010037",10,2,0,0,0,0
"202103010038",11,2,0,0,0,0
"202103010039",8,0,0,0,0,0
"202103010040",9,2,2,0,0,2
"202103010041",12,2,1,0,0,1
"202103010042",10,2,1,0,0,2
"202103010043",10,2,1,0,0,1
"202103010044",11,2,0,0,0,0
"202103010046",3,3,1,0,0,2
"202103010048",1,1,1,0,0,1
"202103010049",10,2,0,0,0,0
"202103010050",12,2,0,0,0,0
"202103010051",10,2,1,0,0,1
"202103010052",10,2,0,0,0,1
"202103010053",10,2,1,0,0,1
"202103010054",11,2,1,0,0,1
"202103010055",10,2,1,0,0,1
"202103010056",10,2,0,0,0,0
"202103010057",10,2,1,0,0,1
"202103010058",10,2,0,0,0,0
"202103010059",18,2,0,0,0,0
"202103010060",13,2,0,0,0,0
"202103010061",11,2,0,0,0,1
"202103010062",12,2,1,0,0,0
"202103010063",11,2,0,0,0,0
"202103010064",10,2,0,0,0,0
"202103010065",11,2,0,0,0,0
"202103010066",10,2,0,0,0,1
"202103010067",12,2,0,0,0,0
"202103010068",10,2,0,0,0,0
"202103010069",10,2,0,0,0,0
"202103010070",10,2,0,0,0,0
"202103010071",12,2,0,0,0,0
"202103010072",9,2,0,0,0,0
"202103010073",7,2,0,0,0,1
"202103010074",13,2,0,0,0,0
"202103010075",14,2,0,0,0,0
"202103010077",12,2,0,0,0,1
"202103010078",6,2,2,0,0,2
"202103010079",7,2,1,0,0,0
"202103010080",11,2,0,0,0,0
"202103010081",11,2,0,0,0,0
"202103010082",11,2,0,0,0,0
"202103010083",1,1,0,0,0,0
"202103010084",11,2,2,0,0,2
"202103010086",10,2,0,0,0,0
"202103010087",10,2,0,0,0,0
"202103010089",12,2,1,0,0,1
"202103010090",10,2,0,0,0,0
"202103010091",10,2,0,0,0,0
"202103010092",10,2,1,0,0,1
"202103010093",10,2,0,0,0,0
"202103010094",10,2,0,0,0,0
"202103010095",10,2,1,0,0,1
"202103010096",5,2,0,0,0,0
"202103010097",14,2,0,0,0,0
"202103010098",11,2,0,0,0,0
"202103010100",11,2,0,0,0,0
"202103010101",11,2,0,0,0,0
"202103010102",10,2,0,0,0,0
"202103010103",11,2,1,0,0,1
"202103010104",11,2,0,0,0,0
"202103010106",10,2,0,0,0,0
"202103010107",12,2,1,0,0,1
"202103010108",12,2,0,0,0,0
"202103010109",12,2,0,0,0,0
"202103010112",4,2,0,0,0,0
"202103010113",45,2,0,0,0,0
"202103010115",6,0,0,0,0,0
"202103010116",9,2,0,0,0,0
"202103010118",9,2,0,0,0,0
"202103010119",10,2,0,0,0,0
"202103010121",10,2,1,0,0,1
"202103010122",21,2,1,0,0,1
"202103010123",12,2,0,0,0,0
"202103010124",14,2,0,0,0,0
"202103010125",14,2,1,0,0,1
"202103010126",12,2,1,0,0,1
"202103010127",10,2,1,0,0,1
"202103010129",14,2,1,0,0,1
"202103010130",12,2,0,0,0,0
"202103010131",13,2,1,0,0,1
"202103010132",11,2,0,0,0,0
"202103010133",4,2,1,0,0,1
"202103010134",13,2,0,0,0,0
"202103010135",10,2,1,0,0,1
"202103010137",3,3,1,0,0,1
"202103010138",13,2,0,0,0,0
"202103010140",10,2,0,0,0,0
"202103010141",11,2,2,0,0,2
"202103010142",11,2,0,0,0,0
"202103010143",12,2,1,0,0,1
"202103010146",13,2,1,0,0,1
"202103010147",1,1,0,0,0,0
"202103010149",13,2,1,0,0,1
"202103010150",8,2,0,0,0,0
"202103010151",13,2,1,0,0,1
"202103010153",1,1,1,0,0,1
"202103010154",9,2,1,0,0,1
"202103010155",14,2,0,0,0,1
"202103010157",11,2,1,0,0,1
"202103010158",6,2,1,0,0,1
"202103010160",2,2,0,0,0,0
"202103010161",3,2,0,0,0,0
"202103017002",10,2,0,0,0,0
"202103017003",13,2,0,0,0,0
"202103017004",10,2,0,0,0,0
"202103017006",1,1,0,0,0,0
"202103017007",10,2,0,0,0,0
"202103017009",10,2,0,0,0,0
"202103017010",2,2,0,0,0,0
"202103017014",10,2,0,0,0,0
"202103017015",10,2,0,0,0,0
"202103017016",10,2,0,0,0,0
"202103017019",10,2,0,0,0,0
"202103017021",11,2,0,0,0,0
"202103017023",14,2,0,0,0,0
"202103017024",9,2,0,0,0,0
"202103017025",11,2,0,0,0,0
"202103017026",14,2,0,0,0,0
"202103017027",10,2,0,0,0,0
"202103017028",17,2,0,0,0,0
"202103017029",19,2,0,0,0,0
"202103017030",10,2,0,0,0,0
"202103017031",10,2,0,0,0,0
"202103017032",10,2,0,0,0,0
"202103017033",11,2,0,0,0,0
"202103017034",13,2,0,0,0,0
"202103017035",10,2,0,0,0,0
"202103017036",10,2,0,0,0,0
"202103017037",12,2,0,0,0,0
"202103017038",14,2,0,0,0,0
"202103017039",10,2,0,0,0,0
"202103017040",10,2,0,0,0,0
"202103017041",10,2,0,0,0,0
"202103017042",11,2,0,0,0,0
"202103017043",12,2,0,0,0,0
"202103017044",10,2,0,0,0,0
"202103017045",13,2,0,0,0,0
"202103017046",11,2,0,0,0,0
"202103017047",10,2,0,0,0,0
"202103017048",12,2,0,0,0,0
"202103017049",13,2,0,0,0,0
"202103017050",1,1,0,0,0,0
"202103017051",1,1,0,0,0,0
"202103017052",10,2,0,0,0,0
"202103017053",10,2,0,0,0,0
"202103017054",9,2,0,0,0,0
"202103017055",10,2,0,0,0,0
"202103017056",11,2,0,0,0,0
"202103017058",10,2,0,0,0,0
"202103017059",11,2,0,0,0,0
"202103017060",10,2,0,0,0,0
"202103017061",10,2,0,0,0,0
"202103017062",10,2,0,0,0,0
"202103017063",10,2,0,0,0,0
"202103017064",1,1,0,0,0,0
"202103017066",9,2,0,0,0,0
"202103017067",10,2,0,0,0,0
"202103017068",10,2,0,0,0,0
"202103017069",10,2,0,0,0,0
"202103017070",10,2,0,0,0,0
"202103017072",10,2,0,0,0,0
"202103017073",10,2,0,0,0,0
"202103017074",10,2,0,0,0,0
"202103017075",11,2,0,0,0,0
"202103017076",10,2,0,0,0,0
"202103017078",10,2,0,0,0,0
"202103017081",11,2,0,0,0,0
"202103017082",10,2,0,0,0,0
"202103017083",10,2,0,0,0,0
"202103017085",10,2,0,0,0,0
"202103017086",10,2,0,0,0,0
"202103017087",11,2,0,0,0,0
"202103017088",14,2,0,0,0,0
"202103017089",6,2,0,0,0,0
"202103017090",10,2,0,0,0,0
"202103017091",10,2,0,0,0,0
"202103017092",10,2,0,0,0,0
"202103017093",10,2,0,0,0,0
"202103017094",10,2,0,0,0,0
"202103017095",10,2,0,0,0,0
"202103017096",10,2,0,0,0,0
"202103017097",1,1,0,0,0,0
"202103017099",3,2,0,0,0,0
"202103017100",10,2,0,0,0,0
"202103017101",10,2,0,0,0,0
"202103017103",10,2,0,0,0,0
"202103017104",10,2,0,0,0,0
"202103017105",10,2,0,0,0,0
"202103017106",11,2,0,0,0,0
"202103017107",10,2,0,0,0,0
"202103017108",10,2,0,0,0,0
"202103017110",10,2,0,0,0,0
"202103017111",8,2,0,0,0,0
"202103017112",10,2,0,0,0,0
"202103017113",5,2,0,0,0,0
"202103017114",9,2,0,0,0,0
"202103017115",11,2,0,0,0,0
"202103017116",11,2,0,0,0,0
"202103017117",12,2,0,0,0,0
"202103017119",2,2,0,0,0,0
"202103017122",10,2,0,0,0,0
"202103017124",4,2,0,0,0,0
"202103017125",1,1,0,0,0,0
"202103017128",10,2,0,0,0,0
"202103017130",1,1,0,0,0,0
"202103017131",10,2,0,0,0,0
"202103017132",10,2,0,0,0,0
"202103017133",10,2,0,0,0,0
"202103017134",10,2,0,0,0,0
"202103017135",10,2,0,0,0,0
"202103017136",10,2,0,0,0,0
"202103017137",10,2,0,0,0,0
"202103017138",10,2,0,0,0,0
"202103017139",10,2,0,0,0,0
"202103017140",1,1,0,0,0,0
"202103017141",10,2,0,0,0,0
"202103017142",10,2,0,0,0,0
"202103017143",9,2,0,0,0,0
"202103017144",2,2,0,0,0,0
"202103017145",1,1,0,0,0,0
"202103017146",10,2,0,0,0,0
"202103017147",10,2,0,0,0,0
"202103017148",11,2,0,0,0,0
"202103017149",11,2,0,0,0,0
"202103017150",8,2,0,0,0,0
"202103017151",10,2,0,0,0,0
"202103017154",10,2,0,0,0,0
"202103017155",4,2,0,0,0,0
"202103017156",1,1,0,0,0,0
"202103017157",3,2,0,0,0,0
"202103017158",10,2,0,0,0,0
"202103017159",1,1,0,0,0,0
"202103017160",8,2,0,0,0,0
"202103017161",4,2,1,0,0,1
"202103017164",1,1,0,0,0,0
"202103017166",3,2,0,0,0,0
"202103017168",1,1,0,0,0,0
"202103017170",8,2,0,0,0,0
"202103017173",10,2,0,0,0,0
"202103017174",11,2,1,0,0,2
"202103017175",1,1,1,0,0,1
"202103017176",11,2,0,0,0,1
"202103017177",10,2,0,0,0,0
"202103017178",6,2,0,0,0,0
"202103017181",10,2,1,0,0,2
"202103017182",9,2,1,0,0,2
"202103017183",10,2,1,0,0,1
"202103017184",6,2,2,0,0,2
"202103020002",12,2,0,0,0,0
"202103020003",19,2,0,0,0,0
"202103020004",23,2,0,0,0,0
"202103020005",19,2,0,0,0,0
"202103020009",1,1,0,0,0,0
"202103020011",13,2,0,0,0,0
"202103020012",10,2,0,0,0,0
"202103020013",11,2,0,0,0,0
"202103020015",1,1,0,0,0,0
"202103020018",3,2,0,0,0,0
"202103020019",12,2,0,0,0,0
"202103020022",12,2,0,0,0,0
"202103020023",10,2,0,0,0,0
"202103020024",10,2,0,0,0,0
"202103020026",14,2,0,0,0,0
"202103020027",14,2,0,0,0,0
"202103020028",2,2,0,0,0,0
"202103020029",12,2,0,0,0,0
"202103020030",11,2,0,0,0,0
"202103020031",10,2,0,0,0,0
"202103020032",10,0,0,0,0,0
"202103020033",10,2,0,0,0,0
"202103020034",10,2,0,0,0,0
"202103020035",10,2,0,0,0,0
"202103020036",10,2,0,0,0,0
"202103020037",11,2,0,0,0,0
"202103020038",12,2,0,0,0,0
"202103020039",11,2,0,0,0,0
"202103020040",10,2,0,0,0,0
"202103020041",10,2,0,0,0,0
"202103020042",11,2,0,0,0,0
"202103020043",10,2,0,0,0,0
"202103020044",10,2,0,0,0,0
"202103020045",10,2,0,0,0,0
"202103020046",10,2,0,0,0,0
"202103020047",11,2,0,0,0,0
"202103020048",7,2,0,0,0,0
"202103020049",12,2,0,0,0,0
"202103020052",2,2,0,0,0,0
"202103020053",2,2,0,0,0,0
"202103020055",11,2,0,0,0,0
"202103020056",12,2,0,0,0,0
"202103020057",10,2,0,0,0,0
"202103020058",10,2,0,0,0,0
"202103020059",15,2,0,0,0,0
"202103020060",9,2,0,0,0,0
"202103020061",11,2,0,0,0,0
"202103020062",10,2,0,0,0,0
"202103020063",13,2,0,0,0,0
"202103020064",10,2,0,0,0,0
"202103020065",13,2,0,0,0,0
"202103020066",11,2,0,0,0,0
"202103020067",11,2,0,0,0,0
"202103020068",10,2,0,0,0,0
"202103020069",10,2,0,0,0,0
"202103020072",12,2,0,0,0,0
"202103020074",11,2,0,0,0,0
"202103020075",11,2,0,0,0,0
"202103020076",10,2,0,0,0,0
"202103020077",11,2,0,0,0,0
"202103020079",9,2,0,0,0,0
"202103020080",10,2,0,0,0,0
"202103020081",10,2,0,0,0,0
"202103020082",10,2,0,0,0,0
"202103020083",10,2,0,0,0,0
"202103020084",8,2,0,0,0,0
"202103020085",12,2,0,0,0,0
"202103020086",13,2,0,0,0,0
"202103020087",10,2,0,0,0,0
"202103020088",10,2,0,0,0,0
"202103020089",18,2,0,0,0,0
"202103020090",10,2,0,0,0,0
"202103020091",10,2,0,0,0,0
"202103020092",4,2,0,0,0,0
"202103020093",9,2,0,0,0,0
"202103020094",12,2,0,0,0,0
"202103020095",11,2,0,0,0,0
"202103020096",10,2,0,0,0,0
"202103020097",11,2,0,0,0,0
"202103020098",10,2,0,0,0,0
"202103020099",10,2,0,0,0,0
"202103020100",10,2,0,0,0,0
"202103020101",10,2,0,0,0,0
"202103020102",10,2,0,0,0,0
"202103020103",11,2,0,0,0,1
"202103020104",20,2,0,0,0,0
"202103020105",2,2,0,0,0,0
"202103020106",12,2,0,0,0,0
"202103020107",11,2,0,0,0,0
"202103020108",10,2,0,0,0,0
"202103020109",10,2,0,0,0,0
"202103020110",10,2,0,0,0,0
"202103020111",8,2,0,0,0,0
"202103020112",11,2,0,0,0,0
"202103020113",10,2,0,0,0,0
"202103020115",10,2,0,0,0,0
"202103020116",12,2,0,0,0,0
"202103020117",10,2,0,0,0,0
"202103020118",11,2,0,0,0,0
"202103020119",10,2,0,0,0,0
"202103020121",10,2,0,0,0,0
"202103020122",11,2,0,0,0,0
"202103020123",11,2,0,0,0,0
"202103020124",10,2,0,0,0,0
"202103020125",4,2,0,0,0,0
"202103020126",11,2,0,0,0,0
"202103020127",11,2,0,0,0,0
"202103020128",6,2,0,0,0,0
"202103020129",10,2,0,0,0,0
"202103020131",17,2,0,0,0,0
"202103020132",17,2,0,0,0,0
"202103020133",11,2,0,0,0,0
"202103020135",2,2,0,0,0,0
"202103020136",10,2,0,0,0,0
"202103020137",10,2,0,0,0,0
"202103020138",10,2,0,0,0,0
"202103020139",10,2,0,0,0,0
"202103020140",10,2,0,0,0,0
"202103020141",10,2,0,0,0,0
"202103020142",10,2,0,0,0,0
"202103020143",10,2,0,0,0,0
"202103020144",10,2,0,0,0,0
"202103020145",5,2,0,0,0,0
"202103020146",11,2,0,0,0,0
"202103020147",12,2,0,0,0,0
"202103020148",10,2,0,0,0,0
"202103020149",10,2,0,0,0,0
"202103020150",10,2,0,0,0,0
"202103020151",2,2,0,0,0,0
"202103020152",10,2,0,0,0,0
"202103020153",7,2,0,0,0,0
"202103020154",10,2,0,0,0,0
"202103020155",1,1,0,0,0,0
"202103020157",4,2,0,0,0,0
"202103020159",11,2,0,0,0,0
"202103020160",10,2,0,0,0,0
"202103020165",10,2,0,0,0,0
"202103020166",10,2,0,0,0,0
"202103020167",12,2,0,0,0,0
"202103020168",8,2,0,0,0,0
"202103020169",7,2,0,0,0,0
"202103020170",10,2,0,0,0,0
"202103020171",8,2,0,0,0,0
"202103020172",10,2,0,0,0,0
"202103020173",10,2,0,0,0,0
"202103020174",4,2,0,0,0,0
"202103020176",12,2,0,0,0,0
"202103020177",7,2,0,0,0,0
"202103020179",11,2,0,0,0,0
"202103020181",10,2,0,0,0,0
"202103020182",1,1,0,0,0,0
"202103020183",1,1,0,0,0,0
"202103020184",8,2,0,0,0,0
"202103020185",10,2,0,0,0,0
"202103020186",10,2,0,0,0,0
"202103020187",10,2,0,0,0,0
"202103020188",13,2,0,0,0,0
"202103020189",5,2,0,0,0,0
"202103020190",1,1,0,0,0,0
"202203008001",10,2,0,0,0,0
"202203008002",15,2,1,0,0,0
"202203008005",19,2,1,0,0,1
"202203008007",10,2,1,0,0,1
"202203008008",10,2,1,0,0,1
"202203008009",16,2,0,0,0,0
"202203008010",10,2,0,0,0,0
"202203008011",10,2,1,0,0,1
"202203008012",1,1,1,0,0,1
"202203008013",10,2,1,0,0,1
"202203008014",9,2,0,0,0,0
"202203008015",11,2,0,0,0,0
"202203008016",10,2,0,0,0,0
"202203008017",23,2,0,0,0,0
"202203008018",10,2,0,0,0,0
"202203008021",10,2,1,0,0,0
"202203008022",10,2,0,0,0,0
"202203008023",15,2,1,0,0,1
"202203008024",10,2,1,0,0,1
"202203008025",10,2,1,0,0,1
"202203008026",11,2,0,0,0,0
"202203008028",10,2,0,0,0,0
"202203008030",10,2,0,0,0,0
"202203008031",10,2,1,0,0,1
"202203008032",10,2,1,0,0,1
"202203008033",9,2,1,0,0,1
"202203008034",11,2,1,0,0,1
"202203008035",15,2,1,0,0,1
"202203008036",10,2,1,0,0,1
"202203008037",10,2,0,0,0,0
"202203008038",10,2,1,0,0,0
"202203008039",10,2,0,0,0,0
"202203008040",10,2,1,0,0,1
"202203008041",2,2,0,0,0,0
"202203008042",10,2,2,0,0,2
"202203008043",11,2,0,0,0,0
"202203008044",10,2,0,0,0,0
"202203008045",10,2,0,0,0,0
"202203008046",10,2,2,0,0,2
"202203008047",15,2,1,0,0,1
"202203008048",11,2,0,0,0,0
"202203008049",10,2,0,0,0,0
"202203008050",10,2,0,0,0,0
"202203008051",10,2,1,0,0,1
"202203008052",10,2,0,0,0,0
"202203008053",10,2,0,0,0,0
"202203008054",10,0,0,0,0,0
"202203008055",11,2,0,0,0,0
"202203008056",3,2,0,0,0,0
"202203008057",1,1,0,0,0,0
"202203008058",4,2,0,0,0,0
"202203008059",11,2,0,0,0,0
"202203008060",10,2,0,0,0,0
"202203008061",10,2,0,0,0,0
"202203008062",10,2,0,0,0,0
"202203008063",10,2,0,0,0,0
"202203008064",10,2,0,0,0,0
"202203008065",10,2,1,0,0,0
"202203008069",10,2,0,0,0,0
"202203008070",10,2,0,0,0,0
"202203008071",10,2,0,0,0,0
"202203008073",10,2,0,0,0,0
"202203008074",11,2,1,0,0,0
"202203008075",10,2,0,0,0,0
"202203008076",10,2,1,0,0,0
"202203008077",6,2,0,0,0,0
"202203008078",10,2,0,0,0,0
"202203008079",10,2,0,0,0,0
"202203008080",10,2,0,0,0,0
"202203008081",4,2,0,0,0,0
"202203008082",1,1,0,0,0,0
"202203008083",1,1,0,0,0,0
"202203008085",10,2,1,0,0,0
"202203008086",10,2,1,0,0,0
"202203008087",10,2,0,0,0,0
"202203008088",10,2,0,0,0,0
"202203008089",10,2,0,0,0,0
"202203008090",11,2,0,0,0,0
"202203008091",10,2,0,0,0,0
"202203008092",10,2,0,0,0,0
"202203008093",10,2,0,0,0,0
"202203008094",4,2,0,0,0,0
"202203008095",10,2,1,0,0,0
"202203008096",10,2,0,0,0,0
"202203008097",10,2,1,0,0,0
"202203008098",10,2,0,0,0,0
"202203008099",8,2,1,0,0,0
"202203008100",10,2,0,0,0,0
"202203008101",11,2,1,0,0,0
"202203008102",8,2,0,0,0,0
"202203008103",11,2,0,0,0,0
"202203008104",10,2,1,0,0,1
"202203008105",11,2,1,0,0,1
"202203008106",10,2,0,0,0,0
"202203008107",12,0,0,0,0,0
"202203008108",11,2,1,0,0,1
"202203008109",1,1,0,0,0,0
"202203008110",1,1,0,0,0,0
"202203008114",5,2,1,0,0,1
"202203008115",10,2,1,0,0,1
"202203008116",10,2,0,0,0,0
"202203008117",2,2,0,0,0,0
"202203008118",4,2,0,0,0,0
"202203008119",4,2,1,0,0,1
"202203008120",10,2,0,0,0,0
"202203008125",10,2,0,0,0,0
"202203008126",11,2,0,0,0,0
"202203008127",11,2,0,0,0,0
"202203008128",11,2,0,0,0,0
"202203008129",12,2,0,0,0,0
"202203008130",1,1,0,0,0,0
"202203008132",7,2,0,0,0,0
"202203008133",10,2,1,0,0,1
"202203008134",2,2,1,0,0,1
"202203008135",1,1,1,0,0,0
"202203008136",10,2,0,0,0,0
"202203008138",10,2,1,0,0,0
"202203008139",1,1,0,0,0,0
"202203008140",2,2,0,0,0,0
"202203008141",10,2,0,0,0,0
"202203008142",9,2,1,0,0,1
"202203008143",9,2,0,0,0,0
"202203008144",11,2,1,0,0,1
"202203008145",10,2,0,0,0,0
"202203008147",14,2,0,0,0,0
"202203008149",11,2,0,0,0,0
"202203008150",11,2,0,0,0,0
"202203008151",13,2,0,0,0,0
"202203008152",10,2,0,0,0,0
"202203008153",10,2,0,0,0,0
"202203008154",10,2,0,0,0,0
"202203008155",10,2,0,0,0,0
"202203008156",11,2,0,0,0,0
"202203008157",11,2,1,0,0,0
"202203008158",9,2,0,0,0,0
"202203008159",10,2,0,0,0,0
"202203008160",10,2,1,0,0,0
"202203008161",10,2,0,0,0,0
"202203008163",1,1,0,0,0,0
"202203008164",4,2,0,0,0,0
"202203008165",4,2,0,0,0,0
"202203008166",10,2,0,0,0,0
"202203008169",11,2,0,0,0,0
"202203008170",5,2,0,0,0,0
"202203008171",7,2,0,0,0,0
"202203008172",6,2,0,0,0,0
"202203008174",11,1,1,0,0,0
"202203008175",5,2,0,0,0,0
"202203008176",1,1,0,0,0,0
"202203008177",2,2,0,0,0,0
"202203008180",13,2,0,0,0,0
"202203008181",8,2,1,0,0,0
"202203008182",10,2,0,0,0,0
"202203008183",10,2,0,0,0,0
"202203008184",3,2,0,0,0,0
"202203008185",10,2,0,0,0,0
"202203008186",1,1,1,0,0,0
"202203008187",1,1,0,0,0,0
"202203008188",3,2,0,0,0,0
"202203010003",9,2,0,0,0,0
"202203010004",1,1,0,0,0,0
"202203010005",10,2,2,0,0,2
"202203010006",20,2,2,0,0,2
"202203010007",11,2,2,0,0,2
"202203010008",10,2,1,0,0,1
"202203010009",12,2,2,0,0,2
"202203010010",13,2,1,0,0,1
"202203010011",13,2,0,0,0,0
"202203010012",10,2,0,0,0,0
"202203010014",12,2,1,0,0,1
"202203010015",13,2,1,0,0,1
"202203010016",10,2,1,0,0,1
"202203010017",10,2,0,0,0,0
"202203010018",17,2,2,0,0,2
"202203010019",10,2,1,0,0,1
"202203010020",11,2,1,0,0,1
"202203010021",12,2,0,0,0,0
"202203010022",19,2,0,0,0,0
"202203010023",9,2,0,0,0,0
"202203010024",10,2,0,0,0,0
"202203010025",12,2,0,0,0,0
"202203010026",14,2,1,0,0,1
"202203010027",10,2,1,0,0,1
"202203010028",11,2,0,0,0,0
"202203010029",3,2,2,0,0,2
"202203010030",10,2,0,0,0,0
"202203010031",10,2,2,0,0,2
"202203010032",10,2,1,0,0,1
"202203010033",12,2,1,0,0,1
"202203010034",11,2,0,0,0,0
"202203010035",11,2,0,0,0,0
"202203010036",13,2,1,0,0,1
"202203010037",12,2,1,0,0,1
"202203010038",11,1,1,0,0,1
"202203010039",9,2,1,0,0,1
"202203010040",8,2,0,0,0,0
"202203010041",10,2,1,0,0,1
"202203010043",10,2,0,0,0,0
"202203010044",14,2,0,0,0,0
"202203010045",10,2,0,0,0,0
"202203010046",11,2,0,0,0,0
"202203010047",12,2,0,0,0,0
"202203010049",10,2,0,0,0,0
"202203010052",14,2,0,0,0,0
"202203010053",9,2,1,0,0,1
"202203010054",12,2,2,0,0,2
"202203010056",1,1,1,0,0,1
"202203010058",1,1,1,0,0,1
"202203010059",10,2,0,0,0,1
"202203010060",4,2,1,0,0,1
"202203010061",14,2,1,0,0,1
"202203010062",5,2,0,0,0,0
"202203010063",2,2,0,0,0,0
"202203010064",11,2,1,0,0,1
"202203010065",1,1,0,0,0,0
"202203010067",12,2,1,0,0,1
"202203010068",10,2,0,0,0,0
"202203010069",10,2,1,0,0,1
"202203010070",10,2,0,0,0,0
"202203010071",14,2,0,0,0,0
"202203010072",10,2,0,0,0,0
"202203010073",10,2,2,0,0,2
"202203010075",12,2,1,0,0,1
"202203010078",12,2,0,0,0,0
"202203010079",16,2,0,0,0,0
"202203010080",13,2,1,0,0,1
"202203010081",10,2,0,0,0,0
"202203010082",10,2,1,0,0,0
"202203010083",10,2,1,0,0,1
"202203010084",10,2,0,0,0,0
"202203010085",13,2,2,0,0,2
"202203010086",10,2,0,0,0,0
"202203010087",10,2,1,0,0,1
"202203010088",16,2,0,0,0,0
"202203010089",4,2,1,0,0,1
"202203010092",11,2,1,0,0,1
"202203010093",8,2,1,0,0,0
"202203010094",7,2,0,0,0,0
"202203010095",12,2,0,0,0,0
"202203010097",25,2,0,0,0,0
"202203010098",14,2,1,0,0,0
"202203010099",1,1,0,0,0,0
"202203010100",9,2,1,0,0,1
"202203010101",5,2,0,0,0,0
"202203010102",10,2,0,0,0,0
"202203010103",11,2,1,0,0,1
"202203010104",10,2,0,0,0,0
"202203010106",6,2,0,0,0,0
"202203010108",6,2,1,0,0,1
"202203010109",3,2,0,0,0,0
"202203010110",3,2,0,0,0,0
"202203010111",11,2,1,0,0,1
"202203010112",14,2,1,0,0,0
"202203010113",12,2,1,0,0,1
"202203010114",7,2,0,0,0,0
"202203010115",3,2,1,0,0,1
"202203010116",19,2,0,0,0,0
"202203017002",10,2,0,0,0,0
"202203017003",10,2,0,0,0,0
"202203017004",10,2,0,0,0,0
"202203017005",8,2,0,0,0,0
"202203017006",10,2,0,0,0,0
"202203017007",10,2,0,0,0,0
"202203017008",13,2,0,0,0,0
"202203017009",10,2,0,0,0,0
"202203017010",12,2,0,0,0,0
"202203017011",10,2,0,0,0,0
"202203017012",10,2,0,0,0,0
