"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"202103020175",1,1,1,1,1,0
"202103020179",4,4,0,1,1,0
"202103020181",2,2,0,0,0,0
"202103020186",3,3,0,1,1,0
"202103020189",4,4,0,0,0,0
"202203008001",14,4,0,0,0,0
"202203008002",20,4,0,2,2,0
"202203008003",8,4,0,1,1,0
"202203008005",10,4,0,0,0,0
"202203008007",5,5,0,1,1,0
"202203008008",20,4,0,1,1,0
"202203008009",20,4,0,1,1,0
"202203008010",6,4,0,0,0,0
"202203008011",7,4,0,1,1,0
"202203008014",20,4,0,0,0,0
"202203008015",20,4,0,0,0,0
"202203008016",12,4,0,1,1,0
"202203008018",11,5,0,0,0,0
"202203008021",20,4,0,1,1,0
"202203008022",20,4,0,0,0,0
"202203008023",20,4,0,0,0,0
"202203008024",9,4,0,0,0,0
"202203008025",20,4,0,1,1,0
"202203008026",20,4,0,0,0,0
"202203008027",9,4,0,0,0,0
"202203008028",11,4,0,0,0,0
"202203008029",20,4,0,1,1,0
"202203008030",20,4,0,0,0,0
"202203008031",20,4,0,0,0,0
"202203008032",6,4,0,0,0,0
"202203008033",2,2,0,1,1,0
"202203008034",20,4,0,0,0,0
"202203008035",13,4,0,0,0,0
"202203008036",25,4,0,0,0,0
"202203008037",7,4,0,0,0,0
"202203008038",12,4,0,0,0,0
"202203008039",7,4,0,0,0,0
"202203008040",20,4,0,0,0,0
"202203008041",11,4,0,0,0,0
"202203008042",20,4,0,1,1,0
"202203008043",20,4,0,0,0,0
"202203008044",20,4,0,0,0,0
"202203008045",4,4,0,0,0,0
"202203008046",14,4,0,0,0,0
"202203008047",12,4,0,0,0,0
"202203008048",20,4,0,0,0,0
"202203008049",20,4,0,0,0,0
"202203008050",23,4,0,0,0,0
"202203008051",14,4,0,0,0,0
"202203008053",20,4,0,0,0,0
"202203008054",20,4,0,0,0,0
"202203008055",2,2,0,0,0,0
"202203008056",3,3,0,0,0,0
"202203008057",23,4,0,0,0,0
"202203008058",26,4,0,0,0,0
"202203008059",3,3,0,0,0,0
"202203008060",20,4,0,0,0,0
"202203008061",7,4,0,0,0,0
"202203008062",4,4,0,0,0,0
"202203008064",20,4,0,1,1,0
"202203008065",13,4,0,0,0,0
"202203008067",1,1,0,0,0,0
"202203008068",5,4,0,0,0,0
"202203008069",20,4,0,0,0,0
"202203008070",20,4,0,0,0,0
"202203008071",20,4,0,1,1,0
"202203008072",2,2,0,0,0,0
"202203008073",10,4,0,1,1,0
"202203008074",16,4,0,0,0,0
"202203008075",21,4,0,0,0,0
"202203008076",1,1,0,0,0,0
"202203008078",17,5,0,0,0,0
"202203008079",20,4,0,1,1,0
"202203008080",9,4,0,0,0,0
"202203008082",1,1,0,0,0,0
"202203008084",28,4,0,1,1,0
"202203008085",20,4,0,0,0,0
"202203008086",20,4,0,1,1,0
"202203008087",13,4,0,0,0,0
"202203008088",20,4,0,1,1,0
"202203008089",7,4,0,0,0,0
"202203008090",20,4,0,0,0,0
"202203008091",5,4,0,1,1,0
"202203008092",20,4,0,0,0,0
"202203008093",15,4,0,0,0,0
"202203008094",2,2,0,0,0,0
"202203008095",15,4,0,0,0,0
"202203008096",19,4,0,0,0,0
"202203008097",8,4,0,1,1,0
"202203008098",12,4,0,0,0,0
"202203008099",7,4,0,0,0,0
"202203008100",20,4,0,0,0,0
"202203008101",12,4,0,1,0,0
"202203008102",3,3,0,0,0,0
"202203008103",20,4,0,0,0,0
"202203008104",17,4,0,0,0,0
"202203008105",17,4,0,0,0,0
"202203008107",20,4,0,0,0,0
"202203008108",19,2,0,1,1,0
"202203008109",3,3,0,0,0,0
"202203008110",4,4,0,1,1,0
"202203008111",5,4,0,0,0,0
"202203008112",23,4,0,1,1,0
"202203008114",21,4,0,0,0,0
"202203008115",21,4,0,1,1,0
"202203008116",17,4,0,0,0,0
"202203008117",10,4,0,0,0,0
"202203008118",3,3,0,0,0,0
"202203008119",4,4,0,0,0,0
"202203008120",9,4,0,0,0,0
"202203008121",19,4,0,0,0,0
"202203008122",8,4,0,0,0,0
"202203008125",20,4,0,2,2,0
"202203008126",19,4,0,1,1,0
"202203008127",20,4,0,0,0,0
"202203008128",18,4,0,0,0,0
"202203008129",20,4,0,0,0,0
"202203008131",4,4,0,1,1,0
"202203008133",13,4,0,0,0,0
"202203008136",17,4,0,0,0,0
"202203008137",7,4,0,0,0,0
"202203008138",12,4,0,1,1,0
"202203008139",20,4,0,0,0,0
"202203008140",19,4,0,0,0,0
"202203008141",16,4,0,0,0,0
"202203008142",20,4,0,0,0,0
"202203008143",18,4,0,0,0,0
"202203008144",3,3,0,0,0,0
"202203008145",20,4,0,0,0,0
"202203008147",4,4,0,0,0,0
"202203008149",2,2,0,1,1,0
"202203008150",2,2,0,0,0,0
"202203008151",21,4,0,0,0,0
"202203008152",5,4,0,0,0,0
"202203008153",15,4,0,0,0,0
"202203008154",3,3,0,1,1,0
"202203008155",6,4,0,1,1,0
"202203008156",2,2,0,0,0,0
"202203008157",5,4,0,1,1,0
"202203008158",6,4,0,0,0,0
"202203008159",1,1,0,0,0,0
"202203008160",11,4,0,1,1,0
"202203008177",3,3,0,0,0,0
"202203008180",1,1,0,0,0,0
"202203008181",8,4,0,2,2,0
"202203008183",2,2,0,1,1,0
"202203008184",1,1,0,0,0,0
"202203010001",1,1,0,1,1,0
"202203010002",1,1,0,1,1,0
"202203010003",7,4,0,2,2,0
"202203010004",15,4,0,1,1,0
"202203010005",20,4,0,1,1,0
"202203010006",26,4,0,0,0,0
"202203010007",20,4,0,1,1,0
"202203010008",14,4,0,1,1,0
"202203010009",18,4,0,0,0,0
"202203010010",14,4,0,2,2,0
"202203010011",21,4,0,1,1,0
"202203010012",19,4,0,0,0,0
"202203010013",19,4,0,2,2,0
"202203010014",12,4,0,1,1,0
"202203010015",10,4,0,1,1,0
"202203010016",1,1,0,1,1,0
"202203010018",1,1,0,1,1,0
"202203010019",11,4,0,2,2,0
"202203010020",18,4,0,0,0,0
"202203010021",4,4,0,2,2,0
"202203010022",19,4,0,0,0,0
"202203010023",19,4,0,0,0,0
"202203010024",11,4,0,0,0,0
"202203010025",20,4,0,0,0,0
"202203010026",21,4,0,0,0,0
"202203010027",30,4,0,2,2,0
"202203010029",3,3,0,1,1,0
"202203010030",15,4,0,1,1,0
"202203010031",17,4,0,0,0,0
"202203010032",22,4,0,1,1,0
"202203010033",14,4,0,0,0,0
"202203010034",9,4,0,0,0,0
"202203010035",16,4,0,0,0,0
"202203010036",2,2,0,0,0,0
"202203010037",20,4,0,0,0,0
"202203010038",17,4,0,0,0,0
"202203010039",15,4,0,0,0,0
"202203010040",25,4,0,0,0,0
"202203010041",2,2,0,0,0,0
"202203010043",34,4,0,0,0,0
"202203010044",5,4,0,2,2,0
"202203010045",21,4,0,0,0,0
"202203010046",22,4,0,0,0,0
"202203010047",1,1,0,0,0,0
"202203010048",13,4,0,1,1,0
"202203010049",19,4,0,1,1,0
"202203010050",17,4,0,1,1,0
"202203010052",18,4,0,1,1,0
"202203010053",13,3,0,1,1,0
"202203010058",1,1,0,0,0,0
"202203010059",7,4,0,1,1,0
"202203010060",3,3,0,1,1,0
"202203010061",16,4,0,2,2,0
"202203010062",20,4,0,0,0,0
"202203010063",9,4,0,1,1,0
"202203010067",14,4,0,0,0,0
"202203010068",20,4,0,0,0,0
"202203010069",22,4,0,1,1,0
"202203010070",27,4,0,0,0,0
"202203010071",23,4,0,0,0,0
"202203010072",19,4,0,0,0,0
"202203010073",20,4,0,1,1,0
"202203010078",25,4,0,1,1,0
"202203010079",6,4,0,0,0,0
"202203010080",20,4,0,0,0,0
"202203010081",20,4,0,1,1,0
"202203010082",2,2,0,0,0,0
"202203010083",8,4,0,0,0,0
"202203010084",9,4,0,0,0,0
"202203010085",18,4,0,0,0,0
"202203010086",1,1,0,0,0,0
"202203010087",5,4,0,0,0,0
"202203010088",24,4,0,0,0,0
"202203010098",2,2,0,1,1,0
"202203010102",1,1,0,1,1,0
"202203010115",2,2,0,2,2,0
"202203017003",7,4,0,1,1,0
"202203017004",2,2,0,0,0,0
"202203017005",14,4,0,0,0,0
"202203017006",12,4,0,0,0,0
"202203017007",20,4,0,0,0,0
"202203017008",18,4,0,1,1,0
"202203017009",3,3,0,0,0,0
"202203017010",22,4,0,1,1,0
"202203017011",20,4,2,1,1,0
"202203017012",19,4,1,1,1,0
"202203017013",15,4,1,0,0,0
"202203017014",6,4,1,1,1,0
"202203017015",18,4,1,1,1,0
"202203017016",15,4,0,0,0,0
"202203017017",9,4,1,1,1,0
"202203017018",11,4,0,1,1,0
"202203017019",1,1,0,1,1,0
"202203017021",1,1,0,0,0,0
"202203017023",18,4,0,0,0,0
"202203017024",21,4,1,0,0,0
"202203017025",20,4,0,0,0,0
"202203017026",5,5,0,0,0,0
"202203017029",20,4,1,1,1,0
"202203017030",17,4,3,1,1,0
"202203017031",10,2,0,0,0,0
"202203017032",20,4,0,0,0,0
"202203017033",20,4,0,0,0,0
"202203017034",21,4,2,0,0,0
"202203017035",16,4,1,0,0,0
"202203017036",18,4,2,0,0,0
"202203017037",20,4,1,1,1,0
"202203017038",19,4,0,0,0,0
"202203017039",20,4,1,0,0,0
"202203017040",13,4,0,0,0,0
"202203017041",21,4,1,0,0,0
"202203017042",3,3,0,0,0,0
"202203017044",21,4,0,0,0,0
"202203017045",20,4,0,0,0,0
"202203017047",21,4,0,0,0,0
"202203017048",3,3,0,0,0,0
"202203017049",29,4,1,1,1,0
"202203017050",20,4,0,0,0,0
"202203017051",17,4,0,0,0,0
"202203017052",1,1,0,0,0,0
"202203017054",2,2,1,1,1,0
"202203017055",2,2,0,0,0,0
"202203017056",12,4,0,0,0,0
"202203017057",5,4,0,0,0,0
"202203017058",8,4,1,1,1,0
"202203017059",6,4,0,0,0,0
"202203017060",19,4,1,1,1,0
"202203017061",12,4,2,1,1,0
"202203017062",19,4,1,1,1,0
"202203017063",26,4,0,1,1,0
"202203017064",6,4,1,1,1,0
"202203017066",18,4,1,1,1,0
"202203017067",21,4,0,0,0,0
"202203017068",1,1,0,0,0,0
"202203017069",1,1,0,0,0,0
"202203017070",2,2,0,0,0,0
"202203017071",19,4,1,1,1,0
"202203017072",17,4,1,1,1,0
"202203017073",19,4,0,0,0,0
"202203017074",19,4,0,0,0,0
"202203017075",21,4,0,0,0,0
"202203017076",18,4,0,1,1,0
"202203017077",3,3,0,0,0,0
"202203017078",20,4,0,1,1,0
"202203017079",14,4,0,1,1,0
"202203017080",5,4,0,0,0,0
"202203017081",17,4,1,1,1,0
"202203017082",4,4,0,0,0,0
"202203017083",2,2,0,0,0,0
"202203017084",3,3,2,0,0,0
"202203017085",17,4,1,0,0,0
"202203017086",14,4,0,0,0,0
"202203017087",14,4,0,0,0,0
"202203017088",22,4,0,0,0,0
"202203017089",3,3,0,0,0,0
"202203017090",20,4,1,0,0,0
"202203017091",25,4,2,0,0,0
"202203017092",15,4,1,1,1,0
"202203017093",19,4,0,0,0,0
"202203017094",17,4,1,0,0,0
"202203017096",7,4,0,0,0,0
"202203017099",4,4,2,0,0,0
"202203017100",21,2,1,0,0,0
"202203017101",18,4,0,0,0,0
"202203017102",21,4,0,1,1,0
"202203017103",20,4,0,0,0,0
"202203017104",11,4,0,1,1,0
"202203017105",21,4,0,0,0,0
"202203017106",19,4,0,0,0,0
"202203017107",12,4,0,0,0,0
"202203017109",21,4,2,1,1,0
"202203017110",20,4,1,1,1,0
"202203017111",2,2,0,0,0,0
"202203017113",13,4,0,0,0,0
"202203017114",19,4,0,0,0,0
"202203017115",20,4,1,0,0,0
"202203017116",20,4,0,0,0,0
"202203017118",20,4,0,0,0,0
"202203017120",1,1,0,0,0,0
"202203017121",20,4,0,0,0,0
"202203017122",19,4,0,0,0,0
"202203017123",7,4,1,1,1,0
"202203017124",20,4,2,0,0,0
"202203017125",18,4,0,0,0,0
"202203017126",10,4,0,0,0,0
"202203017129",20,4,2,0,0,0
"202203017130",13,5,2,0,0,0
"202203017131",3,3,1,0,0,0
"202203017132",10,4,2,0,0,0
"202203017133",20,4,1,0,0,0
"202203017134",17,4,1,1,1,0
"202203017135",21,4,1,1,1,0
"202203017136",21,4,0,1,1,0
"202203017137",14,4,1,0,0,0
"202203017138",6,4,0,0,0,0
"202203017139",25,4,0,0,0,0
"202203017140",8,4,0,0,0,0
"202203017141",11,4,1,1,1,0
"202203017142",9,4,1,1,1,0
"202203017143",20,4,0,1,1,3
"202203017144",1,1,0,1,1,0
"202203017145",1,1,1,1,1,0
"202203017154",1,1,0,0,0,0
"202203017158",20,5,3,2,2,0
"202203017159",5,5,3,0,0,0
"202203017161",20,4,3,1,1,0
"202203017164",1,1,0,1,1,0
"202203017166",2,2,1,2,2,2
"202203017172",1,1,1,0,0,0
"202203020001",6,4,0,0,0,0
"202203020002",13,4,0,0,0,0
"202203020004",20,4,0,0,0,0
"202203020005",6,4,0,0,0,0
"202203020007",25,4,0,1,1,0
"202203020008",20,4,0,0,0,0
"202203020009",16,4,0,0,0,0
"202203020010",1,1,0,0,0,0
"202203020011",21,4,0,0,0,0
"202203020012",17,4,2,0,0,0
"202203020013",9,4,1,1,1,0
"202203020014",20,4,0,0,0,0
"202203020015",24,4,2,0,0,0
"202203020016",12,4,0,0,0,0
"202203020018",18,4,0,0,0,0
"202203020020",1,1,0,0,0,0
"202203020021",1,1,1,1,1,0
"202203020023",8,4,0,0,0,0
"202203020024",7,0,0,0,0,0
"202203020025",20,4,0,0,0,0
"202203020026",6,4,0,0,0,0
"202203020027",20,4,0,0,0,0
"202203020028",20,4,2,1,1,0
"202203020029",20,2,0,0,0,0
"202203020030",18,4,0,0,0,0
"202203020031",20,4,0,0,0,0
"202203020033",15,4,0,0,0,0
"202203020034",6,4,2,0,0,0
"202203020035",20,4,3,1,1,0
"202203020036",20,4,0,0,0,0
"202203020037",1,1,0,0,0,0
"202203020038",3,3,0,0,0,0
"202203020039",21,4,0,0,0,0
"202203020040",21,4,1,1,1,0
"202203020041",21,4,0,0,0,0
"202203020043",16,4,0,0,0,0
"202203020044",20,4,0,1,1,0
"202203020045",20,4,0,0,0,0
"202203020046",18,4,0,0,0,0
"202203020047",13,4,0,0,0,0
"202203020048",3,3,0,1,1,0
"202203020050",17,4,0,0,0,0
"202203020052",10,4,0,0,0,0
"202203020053",1,1,0,1,1,0
"202203020056",11,4,2,0,0,0
"202203020058",21,4,0,1,1,0
"202203020059",4,4,1,2,2,0
"202203020060",20,4,1,1,1,0
"202203020062",5,4,0,0,0,0
"202203020063",20,4,1,1,1,0
"202203020066",5,4,1,0,0,0
"202203020067",3,3,1,1,1,0
"202203020068",3,3,2,1,1,0
"202203020069",20,3,0,1,1,0
"202203020070",3,3,0,1,1,0
"202203020072",21,4,1,0,0,0
"202203020074",2,2,2,0,0,0
"202203020075",4,4,1,0,0,0
"202203020076",20,4,0,0,0,0
"202203020077",9,4,1,2,2,0
"202203020079",20,4,1,0,0,0
"202203020080",19,4,1,0,0,0
"202203020081",20,4,0,0,0,0
"202203020082",10,4,0,0,0,0
"202203020083",21,4,1,0,0,0
"202203020084",3,3,0,0,0,0
"202203020085",19,4,2,0,0,0
"202203020086",20,4,2,1,1,0
"202203020088",6,2,0,0,0,0
"202203020089",3,3,2,0,0,0
"202203020090",24,4,0,0,0,0
"202203020091",19,4,0,0,0,0
"202203020092",20,4,0,0,0,0
"202203020093",26,4,0,1,1,0
"202203020094",22,4,0,0,0,0
"202203020099",14,4,2,1,1,0
"202203020101",22,4,0,0,0,0
"202203020102",19,4,2,1,1,0
"202203020106",18,4,2,1,1,0
"202203020108",3,3,0,0,0,0
"202203020109",2,2,2,1,1,0
"202203020110",1,1,1,1,1,0
"202203020112",20,4,2,2,2,0
"202203020113",20,4,2,0,0,0
"202203020114",19,4,0,0,0,0
"202203020115",15,4,0,0,0,0
"202203020116",20,4,0,1,1,0
"202203020118",20,4,0,0,0,0
"202203020120",20,4,2,0,0,0
"202203020121",19,4,1,1,1,0
"202203020123",11,4,2,0,0,0
"202203020125",23,4,0,0,0,0
"202203020126",4,4,3,0,0,0
"202203020127",20,4,0,1,1,0
"202203020128",20,4,0,1,1,0
"202203020129",11,4,0,0,0,0
"202203020130",14,4,2,0,0,0
"202203020131",20,4,0,0,0,0
"202203020132",3,3,0,0,0,0
"202203020133",2,2,0,2,2,0
"202203020134",5,4,0,0,0,0
"202203020135",4,3,0,0,0,0
"202203020136",5,4,1,1,1,0
"202203020137",7,4,3,2,2,4
"202203020140",20,4,0,0,0,0
"202203020144",4,4,0,1,1,2
"202203020147",2,2,1,2,2,0
"202203020152",1,1,0,0,0,0
"202203020154",2,2,0,0,0,0
"202203020156",2,2,0,0,0,0
"202203020158",1,1,0,0,0,0
"202203020159",16,4,0,0,0,0
"202203020164",1,1,1,1,1,0
"202203020173",1,1,1,1,1,0
"202203020177",8,4,1,1,1,0
"202303008001",20,4,0,0,0,0
"202303008002",15,4,0,1,1,0
"202303008003",11,4,0,1,1,0
"202303008004",6,4,0,1,1,0
"202303008005",20,4,0,0,0,0
"202303008006",7,4,0,0,0,0
"202303008007",62,10,0,1,1,0
"202303008010",7,4,0,1,1,0
"202303008011",2,2,0,0,0,0
"202303008012",3,3,0,1,1,0
"202303008013",18,4,0,0,0,0
"202303008014",18,4,0,1,1,0
"202303008015",97,4,0,0,0,0
"202303008016",3,3,0,0,0,0
"202303008017",19,4,0,1,1,0
"202303008018",1,1,0,0,0,0
"202303008019",3,3,0,0,0,0
"202303008020",4,4,0,0,0,0
"202303008022",13,4,0,0,0,0
"202303008023",5,4,0,0,0,0
"202303008024",24,4,0,0,0,0
"202303008025",18,4,0,0,0,0
"202303008026",14,4,0,0,0,0
"202303008027",24,4,0,0,0,0
"202303008028",4,4,0,0,0,0
"202303008029",8,4,0,0,0,0
"202303008030",12,4,0,0,0,0
"202303008031",6,6,0,0,0,0
"202303008032",6,4,0,0,0,0
"202303008033",6,4,0,1,1,0
"202303008034",13,4,0,0,0,0
"202303008035",14,4,0,0,0,0
"202303008036",3,3,0,0,0,0
"202303008037",17,4,0,0,0,0
"202303008038",1,1,0,0,0,0
"202303008039",6,4,0,0,0,0
"202303008040",21,4,0,0,0,0
"202303008041",13,4,0,0,0,0
"202303008042",20,4,0,0,0,0
"202303008043",20,4,0,0,0,0
"202303008044",21,4,0,0,0,0
"202303008045",16,4,0,0,0,0
"202303008046",9,4,0,0,0,0
"202303008047",20,4,0,0,0,0
"202303008048",8,4,0,0,0,0
"202303008049",8,4,0,0,0,0
"202303008050",12,4,0,0,0,0
"202303008051",15,4,0,2,2,0
"202303008052",16,4,0,0,0,0
"202303008053",14,4,0,0,0,0
"202303008054",20,4,0,0,0,0
"202303008055",20,4,0,0,0,0
"202303008056",6,4,0,0,0,0
"202303008057",4,4,0,0,0,0
"202303008058",5,4,0,2,2,0
"202303008059",20,4,0,0,0,0
"202303008060",13,4,0,0,0,0
"202303008061",14,4,0,0,0,0
"202303008062",6,2,0,0,0,0
"202303008063",5,4,0,2,2,0
"202303008065",2,2,0,0,0,0
"202303008066",1,1,0,0,0,0
"202303008067",20,4,0,0,0,0
"202303008068",2,2,0,0,0,0
"202303008069",1,1,0,0,0,0
"202303008070",22,4,0,0,0,0
"202303008071",20,4,0,1,1,0
"202303008072",20,4,0,0,0,0
"202303008073",20,4,0,0,0,0
"202303008074",20,4,0,0,0,0
"202303008075",1,1,0,0,0,0
"202303008076",3,3,0,2,2,0
"202303008077",1,1,0,1,1,0
"202303008078",2,2,0,0,0,0
"202303008079",18,4,0,1,1,0
"202303008080",33,4,0,0,0,0
"202303008081",20,4,0,0,0,0
"202303008082",20,4,0,0,0,0
"202303008083",20,4,0,0,0,0
"202303008084",20,4,0,0,0,0
"202303008085",20,4,0,0,0,0
"202303008086",14,4,0,0,0,0
"202303008087",20,4,0,0,0,0
"202303008088",8,4,0,0,0,0
"202303008089",9,4,0,0,0,0
"202303008090",9,4,0,0,0,0
"202303008092",11,4,0,0,0,0
"202303008093",20,4,0,0,0,0
"202303008094",5,5,0,0,0,0
"202303008095",21,4,0,0,0,0
"202303008096",23,4,0,0,0,0
"202303008097",13,4,0,0,0,0
"202303008098",24,4,0,0,0,0
"202303008099",13,4,0,0,0,0
"202303008100",20,4,0,0,0,0
"202303008101",20,4,0,0,0,0
"202303008102",19,4,0,0,0,0
"202303008104",20,4,0,1,1,0
"202303008105",13,4,0,1,1,0
"202303008106",16,4,0,0,0,0
"202303008108",24,4,0,0,0,0
"202303008109",1,1,0,1,1,0
"202303008110",2,2,0,0,0,0
"202303008111",4,4,0,0,0,0
"202303008112",13,4,0,0,0,0
"202303008114",1,1,0,0,0,0
"202303008116",20,4,0,0,0,0
"202303008117",4,4,0,0,0,0
"202303008118",2,2,0,0,0,0
"202303008122",4,4,0,0,0,0
"202303008127",20,4,0,1,1,0
"202303008128",5,4,0,0,0,0
"202303008129",20,4,0,0,0,0
"202303008130",7,4,0,1,1,0
"202303008131",9,4,0,0,0,0
"202303008132",14,4,0,0,0,0
"202303008133",14,4,0,1,1,0
"202303008134",1,1,0,0,0,0
"202303008135",4,4,0,0,0,0
"202303008137",16,4,0,0,0,0
"202303008138",24,4,0,0,0,0
"202303008139",19,4,0,0,0,0
"202303008142",2,2,0,0,0,0
"202303008143",2,2,0,1,1,0
"202303008144",4,4,0,1,1,0
"202303008145",1,1,0,1,1,0
"202303008146",2,2,0,0,0,0
"202303008147",19,4,0,1,1,0
"202303008149",1,1,0,0,0,0
"202303008150",13,4,0,0,0,0
"202303008151",18,4,0,0,0,0
"202303008154",1,1,0,0,0,0
"202303008161",11,2,0,0,0,0
"202303008172",2,2,0,1,1,0
"202303008173",2,2,0,1,1,0
"202303008174",1,1,0,0,0,0
"202303010002",22,4,0,1,1,0
"202303010003",18,4,0,2,2,0
"202303010004",16,4,0,1,1,0
"202303010005",25,4,0,0,0,0
"202303010006",4,4,0,1,1,0
"202303010010",4,4,0,1,1,0
"202303010011",2,2,0,1,1,0
"202303010012",2,2,0,0,0,0
"202303010013",11,4,0,0,0,0
"202303010016",1,1,0,0,0,0
"202303010018",1,1,0,0,0,0
"202303010019",2,2,0,0,0,0
"202303010020",18,4,0,1,1,0
"202303010021",30,4,0,0,0,0
"202303010022",1,1,0,1,1,0
"202303010023",18,4,0,0,0,0
"202303010024",17,4,0,0,0,0
"202303010026",23,4,0,1,1,0
"202303010028",13,4,0,0,0,0
"202303010030",27,4,0,1,1,0
"202303010031",28,4,0,0,0,0
"202303010032",5,5,0,0,0,0
"202303010039",4,4,0,2,2,2
"202303010041",13,4,0,1,1,0
"202303010042",20,4,0,2,2,0
"202303010044",2,2,0,1,1,0
"202303010045",1,1,0,0,0,0
"202303010046",4,4,0,1,1,0
"202303010047",4,4,0,1,1,0
"202303010048",3,3,0,0,0,0
"202303010049",2,2,0,0,0,0
"202303010050",1,1,0,0,0,0
"202303010051",3,3,0,0,0,0
"202303010052",27,4,0,0,0,0
"202303010053",23,4,0,1,1,0
"202303010054",19,4,0,1,1,0
"202303010056",1,1,0,0,0,0
"202303010058",2,2,0,0,0,0
"202303010060",21,4,0,0,0,0
"202303010061",5,5,0,1,1,0
"202303010063",2,2,0,1,1,0
"202303010065",14,4,0,1,1,0
"202303010066",18,4,0,1,1,0
"202303010067",10,2,0,0,0,0
"202303010068",3,3,0,1,1,0
"202303010069",7,4,0,0,0,0
"202303010070",18,4,0,0,0,0
"202303010071",13,4,0,1,1,0
"202303010074",20,4,0,0,0,0
"202303010075",18,4,0,1,1,0
"202303010076",19,4,0,0,0,0
"202303010077",4,4,0,0,0,0
"202303010079",21,4,0,1,1,0
"202303010080",22,4,0,0,0,0
"202303010081",20,4,0,1,1,0
"202303010082",22,4,0,0,0,0
"202303010083",20,4,0,0,0,0
"202303010084",12,4,0,0,0,0
"202303010086",21,4,0,0,0,0
"202303010087",17,4,0,0,0,0
"202303010088",27,4,0,1,1,0
"202303010089",22,4,0,0,0,0
"202303010090",21,4,0,1,1,0
"202303010092",20,4,0,1,1,0
"202303010093",1,1,0,1,1,0
"202303010094",20,4,0,1,1,0
"202303010095",11,4,0,0,0,0
"202303010096",1,1,0,1,1,0
"202303010098",17,2,0,0,0,0
"202303010099",7,4,0,0,0,0
"202303010100",20,4,0,1,1,0
"202303010101",7,4,0,0,0,0
"202303010102",12,0,0,0,0,0
"202303010103",6,2,0,0,0,0
"202303010104",21,4,0,0,0,0
"202303010105",28,4,0,0,0,0
"202303010106",24,4,0,0,0,0
"202303010107",14,4,0,1,1,0
"202303010108",20,4,0,0,0,0
"202303010110",2,2,0,0,0,0
"202303010114",1,1,0,0,0,0
"202303010115",5,4,0,1,1,0
"202303010116",3,3,0,0,0,0
"202303010118",1,1,0,1,1,0
"202303010125",3,3,0,0,0,0
"202303010126",11,4,0,0,0,0
"202303010127",27,4,0,0,0,0
"202303010130",1,1,0,0,0,0
"202303010135",2,2,0,0,0,0
"202303017002",19,4,0,0,0,0
"202303017003",6,4,0,0,0,0
"202303017004",47,10,0,1,1,0
"202303017005",19,4,0,0,0,0
"202303017006",12,4,0,1,1,0
"202303017007",13,4,0,0,0,0
"202303017009",7,4,0,1,1,0
"202303017010",16,4,0,0,0,0
"202303017011",10,4,0,0,0,0
"202303017012",4,4,0,0,0,0
"202303017013",4,4,0,0,0,0
"202303017014",20,4,0,1,1,0
"202303017015",8,4,0,0,0,0
"202303017016",22,4,0,1,1,0
"202303017017",20,4,0,0,0,0
"202303017018",16,4,0,0,0,0
"202303017019",20,4,0,1,1,0
"202303017020",20,4,0,0,0,0
"202303017022",18,4,0,0,0,0
"202303017023",10,4,0,1,1,0
"202303017026",11,4,0,0,0,0
"202303017028",17,4,0,0,0,0
"202303017029",17,4,0,0,0,0
"202303017030",18,4,0,0,0,0
"202303017034",23,4,0,0,0,0
"202303017035",13,4,0,0,0,0
"202303017036",2,2,0,0,0,0
"202303017037",4,4,0,0,0,0
"202303017038",7,4,0,0,0,0
"202303017039",19,4,0,0,0,0
"202303017040",18,4,0,0,0,0
"202303017041",22,5,0,1,1,0
"202303017042",20,4,0,0,0,0
"202303017043",20,4,0,0,0,0
"202303017044",21,4,0,0,0,0
"202303017045",16,4,0,0,0,0
"202303017046",6,4,0,0,0,0
"202303017047",14,4,0,0,0,0
"202303017048",20,4,0,0,0,0
"202303017050",20,4,0,0,0,0
"202303017051",4,4,0,0,0,0
"202303017052",19,4,0,1,1,0
"202303017053",20,4,0,0,0,0
"202303017054",17,4,0,1,1,0
"202303017055",14,4,0,1,1,0
"202303017056",2,2,0,0,0,0
"202303017057",14,4,0,0,0,0
"202303017058",4,4,0,1,1,0
"202303017059",21,4,0,0,0,0
"202303017064",21,4,0,1,1,0
"202303017065",22,4,0,0,0,0
"202303017066",22,4,0,0,0,0
"202303017067",16,4,0,0,0,0
"202303017068",5,5,0,0,0,0
"202303017069",16,4,0,0,0,0
"202303017070",21,4,0,0,0,0
"202303017071",20,4,0,0,0,0
"202303017072",19,4,0,0,0,0
"202303017073",20,4,0,0,0,0
"202303017074",20,4,0,0,0,0
"202303017075",20,4,0,0,0,0
"202303017076",5,5,0,1,1,0
"202303017077",19,4,0,0,0,0
"202303017078",20,4,0,0,0,0
"202303017079",20,4,0,0,0,0
"202303017080",20,4,0,1,1,0
"202303017081",19,4,0,0,0,0
"202303017082",20,4,0,0,0,0
"202303017083",20,4,0,0,0,0
"202303017084",20,4,0,0,0,0
"202303017085",20,4,0,0,0,0
"202303017086",20,4,0,0,0,0
"202303017087",20,4,0,0,0,0
"202303017088",12,4,0,0,0,0
"202303017089",23,4,0,0,0,0
"202303017090",11,4,0,0,0,0
"202303017091",20,4,0,0,0,0
