"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"202103017116",10,2,0,0,0,0
"202103017117",1,1,0,0,0,0
"202103017122",10,2,0,0,0,0
"202103017123",4,2,0,0,0,0
"202103017124",1,1,0,0,0,0
"202103017125",4,2,0,0,0,0
"202103017128",1,1,0,0,0,0
"202103017132",2,2,0,0,0,0
"202103017133",1,1,0,0,0,0
"202103017134",1,1,0,0,0,0
"202103017135",1,1,0,0,0,0
"202103017138",10,2,0,0,0,0
"202103017139",1,1,0,0,0,0
"202103017142",8,2,0,0,0,0
"202103017143",10,2,0,0,0,0
"202103017146",8,1,0,0,0,0
"202103017147",12,2,0,0,0,0
"202103017148",2,2,0,0,0,0
"202103017151",11,2,0,0,0,0
"202103017154",7,2,0,0,0,0
"202103017158",12,2,0,0,0,0
"202103017160",17,2,0,0,0,0
"202103017161",3,2,0,0,0,0
"202103017165",2,2,0,0,0,0
"202103017166",13,2,0,0,0,0
"202103017167",4,2,0,0,0,0
"202103017168",2,2,0,0,0,0
"202103017173",3,2,0,0,0,0
"202103017176",1,1,0,0,0,0
"202103017177",3,2,0,0,0,0
"202103017183",1,1,0,0,0,0
"202103017184",10,2,0,0,0,0
"202103020004",4,2,0,0,0,0
"202103020005",11,2,0,0,0,0
"202103020019",10,2,0,0,0,0
"202103020023",10,2,0,0,0,0
"202103020024",2,2,0,0,0,0
"202103020026",1,1,0,0,0,0
"202103020027",1,1,0,0,0,0
"202103020028",1,1,0,0,0,0
"202103020030",1,1,0,0,0,0
"202103020036",1,1,0,0,0,0
"202103020037",1,1,0,0,0,0
"202103020038",21,2,0,0,0,0
"202103020040",1,1,0,0,0,0
"202103020042",1,1,0,0,0,0
"202103020044",5,2,0,0,0,0
"202103020046",29,2,0,0,0,0
"202103020047",10,2,0,0,0,0
"202103020048",8,2,0,0,0,0
"202103020049",13,2,0,0,0,0
"202103020057",8,2,0,0,0,0
"202103020058",10,2,0,0,0,0
"202103020059",4,2,0,0,0,0
"202103020060",5,2,0,0,0,0
"202103020061",11,2,0,0,0,0
"202103020062",9,2,0,0,0,0
"202103020063",8,2,0,0,0,0
"202103020064",10,2,0,0,0,0
"202103020066",1,1,0,0,0,0
"202103020067",17,2,0,0,0,0
"202103020068",5,2,0,0,0,0
"202103020069",2,2,0,0,0,0
"202103020074",10,2,0,0,0,0
"202103020076",10,2,0,0,0,0
"202103020077",4,2,0,0,0,0
"202103020080",1,1,0,0,0,0
"202103020082",2,2,0,0,0,0
"202103020083",11,2,0,0,0,0
"202103020084",2,2,0,0,0,0
"202103020085",2,2,0,0,0,0
"202103020087",1,1,0,0,0,0
"202103020094",2,2,0,0,0,0
"202103020095",1,1,0,0,0,0
"202103020096",10,2,0,0,0,0
"202103020097",6,2,0,0,0,0
"202103020099",10,2,0,0,0,0
"202103020103",10,2,0,0,0,2
"202103020104",16,2,0,0,0,0
"202103020105",10,2,0,0,0,0
"202103020106",10,2,0,0,0,0
"202103020110",10,2,0,0,0,0
"202103020111",11,2,0,0,0,0
"202103020112",10,2,0,0,0,0
"202103020113",10,2,0,0,0,0
"202103020115",10,2,0,0,0,0
"202103020117",5,2,0,0,0,0
"202103020119",5,2,0,0,0,0
"202103020121",12,2,0,0,0,0
"202103020122",10,2,0,0,0,0
"202103020124",1,1,0,0,0,0
"202103020131",5,2,0,0,0,0
"202103020137",1,1,0,0,0,0
"202103020138",2,2,0,0,0,0
"202103020139",8,2,0,0,0,0
"202103020141",14,2,0,0,0,0
"202103020142",1,1,0,0,0,0
"202103020144",7,2,0,0,0,0
"202103020146",13,2,0,0,0,0
"202103020147",11,2,0,0,0,0
"202103020148",5,2,0,0,0,0
"202103020149",10,2,0,0,0,0
"202103020150",10,2,0,0,0,0
"202103020154",19,2,0,0,0,0
"202103020157",14,2,0,0,0,0
"202103020158",21,2,0,0,0,0
"202103020159",10,2,0,0,0,0
"202103020160",19,2,0,0,0,0
"202103020162",2,2,0,0,0,0
"202103020165",11,2,0,0,0,0
"202103020166",10,2,0,0,0,0
"202103020167",25,2,0,0,0,0
"202103020172",19,2,0,0,0,0
"202103020176",18,2,0,0,0,0
"202103020177",2,2,0,0,0,0
"202103020179",15,2,0,0,0,0
"202103020181",10,2,0,0,0,0
"202103020185",1,1,0,0,0,0
"202103020186",10,2,0,0,0,0
"202103020187",25,2,0,0,0,0
"202103020188",28,2,0,0,0,0
"202203008001",13,2,0,0,0,0
"202203008002",15,2,0,0,0,0
"202203008008",10,2,0,0,0,0
"202203008009",1,1,0,0,0,0
"202203008010",1,1,0,0,0,0
"202203008011",10,2,0,0,0,0
"202203008012",2,2,0,0,0,0
"202203008013",2,2,0,0,0,0
"202203008018",4,2,0,0,0,0
"202203008021",10,2,0,0,0,0
"202203008022",10,2,0,0,0,0
"202203008023",1,1,0,0,0,0
"202203008024",10,2,0,0,0,0
"202203008025",7,3,0,0,0,0
"202203008026",10,2,0,0,0,0
"202203008030",7,2,0,0,0,0
"202203008031",6,2,0,0,0,0
"202203008032",2,2,0,0,0,0
"202203008034",10,2,0,0,0,0
"202203008036",10,2,0,0,0,0
"202203008037",10,2,0,0,0,0
"202203008038",10,2,0,0,0,0
"202203008039",8,2,0,0,0,0
"202203008040",9,2,0,0,0,0
"202203008042",5,2,0,0,0,0
"202203008043",9,2,0,0,0,0
"202203008044",1,1,0,0,0,0
"202203008045",10,2,0,0,0,0
"202203008046",8,2,0,0,0,0
"202203008048",1,1,0,0,0,0
"202203008053",5,2,0,0,0,0
"202203008054",10,2,0,0,0,0
"202203008062",2,2,0,0,0,0
"202203008064",5,2,0,0,0,0
"202203008065",6,2,0,0,0,0
"202203008068",1,1,0,0,0,0
"202203008069",5,2,0,0,0,0
"202203008070",3,2,0,0,0,0
"202203008071",2,2,0,0,0,0
"202203008072",1,1,0,0,0,0
"202203008075",12,2,0,0,0,0
"202203008078",10,2,0,0,0,0
"202203008079",11,2,0,0,0,0
"202203008080",10,2,0,0,0,0
"202203008086",8,2,0,0,0,0
"202203008087",11,2,0,0,0,0
"202203008088",10,2,0,0,0,0
"202203008090",10,2,0,0,0,0
"202203008091",3,2,0,0,0,0
"202203008092",10,2,0,0,0,0
"202203008094",1,1,0,0,0,0
"202203008095",7,2,0,0,0,0
"202203008098",10,2,0,0,0,0
"202203008100",16,2,0,0,0,0
"202203008105",10,2,0,0,0,0
"202203008107",10,2,0,0,0,0
"202203008108",10,2,0,0,0,0
"202203008110",1,1,0,0,0,0
"202203008111",2,2,0,0,0,0
"202203008115",9,2,0,0,0,0
"202203008116",10,2,0,0,0,0
"202203008125",11,2,0,0,0,0
"202203008127",3,2,0,0,0,0
"202203008128",5,2,0,0,0,0
"202203008129",3,2,0,0,0,0
"202203008133",11,2,0,0,0,0
"202203008141",11,2,0,0,0,0
"202203008142",9,2,0,0,0,0
"202203008143",10,2,0,0,0,0
"202203008144",5,2,0,0,0,0
"202203008147",10,2,0,0,0,0
"202203008150",11,2,0,0,0,0
"202203008151",18,2,0,0,0,0
"202203008152",19,2,0,0,0,0
"202203008153",8,2,0,0,0,0
"202203008154",10,2,0,0,0,0
"202203008155",4,2,0,0,0,0
"202203008156",10,2,0,0,0,0
"202203008157",10,2,0,0,0,0
"202203008158",1,1,0,0,0,0
"202203008159",13,2,0,0,0,0
"202203008160",10,2,0,0,0,0
"202203008161",9,2,0,0,0,0
"202203008163",9,2,0,0,0,0
"202203008164",4,2,0,0,0,0
"202203008165",2,2,0,0,0,0
"202203008169",10,2,0,0,0,0
"202203008170",11,2,0,0,0,0
"202203008171",10,2,0,0,0,0
"202203008172",1,1,0,0,0,0
"202203008182",3,2,0,0,0,0
"202203008183",10,2,0,0,0,0
"202203008184",11,2,0,0,0,0
"202203008185",11,2,0,0,0,0
"202203008186",10,2,0,0,0,0
"202203008187",10,2,0,0,0,0
"202203010004",3,2,0,0,0,0
"202203010005",10,2,0,0,0,0
"202203010009",1,1,0,0,0,0
"202203010010",1,1,0,0,0,0
"202203010012",3,3,0,0,0,0
"202203010014",10,2,0,0,0,0
"202203010015",5,2,0,0,0,0
"202203010016",10,2,0,0,0,0
"202203010019",6,2,0,0,0,0
"202203010020",8,2,0,0,0,1
"202203010023",7,2,0,0,0,0
"202203010024",1,1,0,0,0,0
"202203010025",9,2,0,0,0,0
"202203010026",9,2,0,0,0,0
"202203010027",9,2,0,0,0,0
"202203010028",6,2,0,0,0,0
"202203010031",2,2,0,0,0,0
"202203010032",10,2,0,0,0,0
"202203010034",1,1,0,0,0,0
"202203010035",1,1,0,0,0,0
"202203010038",1,1,0,0,0,0
"202203010041",10,2,0,0,0,0
"202203010042",1,1,0,0,0,0
"202203010043",9,2,0,0,0,0
"202203010044",10,2,0,0,0,0
"202203010045",10,2,0,0,0,0
"202203010047",2,2,0,0,0,0
"202203010049",9,2,0,0,0,0
"202203010050",2,2,0,0,0,0
"202203010052",11,2,0,0,0,0
"202203010058",10,2,0,0,0,0
"202203010059",10,2,0,0,0,0
"202203010060",10,2,0,0,0,0
"202203010061",6,2,0,0,0,0
"202203010062",19,2,0,0,0,0
"202203010063",21,2,0,0,0,0
"202203010064",21,2,0,0,0,0
"202203010068",14,2,0,0,0,0
"202203010069",10,2,0,0,0,0
"202203010070",10,2,0,0,0,0
"202203010071",10,2,0,0,0,0
"202203010072",10,2,0,0,0,0
"202203010075",1,1,0,0,0,0
"202203010080",1,1,0,0,0,0
"202203010081",3,2,0,0,0,0
"202203010084",6,2,0,0,0,0
"202203010085",10,2,0,0,0,0
"202203010086",1,1,0,0,0,0
"202203010087",10,2,0,0,0,0
"202203010088",14,2,0,0,0,0
"202203010092",10,2,0,0,0,0
"202203010093",10,2,0,0,0,0
"202203010094",15,2,0,0,0,0
"202203010096",2,2,0,0,0,0
"202203010097",2,2,0,0,0,0
"202203010098",10,2,0,0,0,0
"202203010104",8,2,0,0,0,0
"202203010111",3,3,0,0,0,0
"202203010112",5,3,0,0,0,0
"202203010113",21,2,0,0,0,0
"202203010114",23,2,0,0,0,0
"202203010115",10,2,0,0,0,0
"202203010116",3,2,0,0,0,0
"202203017002",1,1,0,0,0,0
"202203017003",1,1,0,0,0,0
"202203017005",10,2,0,0,0,0
"202203017008",11,2,0,0,0,0
"202203017009",3,3,0,0,0,0
"202203017011",1,1,0,0,0,0
"202203017016",10,2,0,0,0,0
"202203017017",10,2,0,0,0,0
"202203017018",10,2,0,0,0,0
"202203017023",7,2,0,0,0,0
"202203017024",10,2,0,0,0,0
"202203017025",5,2,0,0,0,0
"202203017026",8,2,0,0,0,0
"202203017027",2,2,0,0,0,0
"202203017029",10,2,0,0,0,0
"202203017030",10,2,0,0,0,0
"202203017033",1,1,0,0,0,0
"202203017035",15,2,0,0,0,0
"202203017036",11,2,0,0,0,0
"202203017037",10,2,0,0,0,0
"202203017038",10,2,0,0,0,0
"202203017039",10,2,0,0,0,0
"202203017040",10,2,0,0,0,0
"202203017041",4,2,0,0,0,0
"202203017044",7,2,0,0,0,0
"202203017048",2,2,0,0,0,0
"202203017049",11,2,0,0,0,0
"202203017050",2,2,0,0,0,0
"202203017051",12,2,0,0,0,0
"202203017054",8,2,0,0,0,0
"202203017057",5,2,0,0,0,0
"202203017058",1,1,0,0,0,0
"202203017059",1,1,0,0,0,0
"202203017060",1,1,0,0,0,0
"202203017062",3,2,0,0,0,0
"202203017063",9,2,0,0,0,0
"202203017068",1,1,0,0,0,0
"202203017069",2,2,0,0,0,0
"202203017070",1,1,0,0,0,0
"202203017074",1,1,0,0,0,0
"202203017075",2,2,0,0,0,0
"202203017076",2,2,0,0,0,0
"202203017078",10,2,0,0,0,0
"202203017080",10,2,0,0,0,0
"202203017082",5,2,0,0,0,0
"202203017093",10,2,0,0,0,0
"202203017099",11,2,0,0,0,0
"202203017102",10,2,0,0,0,0
"202203017105",1,1,0,0,0,0
"202203017106",10,2,0,0,0,0
"202203017107",11,2,0,0,0,0
"202203017116",1,1,0,0,0,0
"202203017118",4,2,0,0,0,0
"202203017121",13,2,0,0,0,0
"202203017122",10,2,0,0,0,0
"202203017123",7,2,0,0,0,0
"202203017124",4,2,0,0,0,0
"202203017125",10,2,0,0,0,0
"202203017128",4,2,0,0,0,0
"202203017129",12,2,0,0,0,0
"202203017131",6,2,0,0,0,0
"202203017137",2,2,0,0,0,0
"202203017138",2,2,0,0,0,0
"202203017139",11,2,0,0,0,0
"202203017143",2,2,0,0,0,0
"202203017145",10,2,0,0,0,0
"202203017146",13,2,0,0,0,0
"202203017147",10,2,0,0,0,0
"202203017148",3,2,0,0,0,0
"202203017149",25,2,0,0,0,0
"202203017150",16,2,0,0,0,0
"202203017152",10,2,0,0,0,0
"202203017153",17,2,0,0,0,0
"202203017154",10,2,0,0,0,0
"202203017155",10,2,0,0,0,0
"202203017156",16,2,0,0,0,0
"202203017157",1,1,0,0,0,0
"202203017158",13,2,0,0,0,0
"202203017159",7,2,0,0,0,0
"202203017164",1,1,0,0,0,0
"202203017165",6,2,0,0,0,0
"202203017168",2,2,0,0,0,0
"202203017172",13,2,0,0,0,0
"202203017173",10,2,0,0,0,0
"202203017174",8,2,0,0,0,0
"202203017175",10,2,0,0,0,0
"202203020007",10,2,0,0,0,0
"202203020008",11,2,0,0,0,0
"202203020009",3,2,0,0,0,0
"202203020010",1,1,0,0,0,0
"202203020011",1,1,0,0,0,0
"202203020012",1,1,0,0,0,0
"202203020016",7,2,0,0,0,0
"202203020018",10,2,0,0,0,0
"202203020024",7,2,0,0,0,0
"202203020026",1,1,0,0,0,0
"202203020028",10,2,0,0,0,0
"202203020031",10,2,0,0,0,0
"202203020035",10,2,0,0,0,0
"202203020036",15,2,0,0,0,0
"202203020037",12,2,0,0,0,0
"202203020038",1,1,0,0,0,0
"202203020040",11,2,0,0,0,0
"202203020043",11,2,0,0,0,0
"202203020044",12,2,0,0,0,0
"202203020045",7,2,0,0,0,0
"202203020046",1,1,0,0,0,0
"202203020047",11,2,0,0,0,0
"202203020052",1,1,0,0,0,0
"202203020058",12,2,0,0,0,0
"202203020059",15,2,0,0,0,0
"202203020062",10,2,0,0,0,0
"202203020063",10,2,0,0,0,0
"202203020064",2,2,0,0,0,0
"202203020065",7,2,0,0,0,0
"202203020067",4,2,0,0,0,0
"202203020069",3,2,0,0,0,0
"202203020072",14,2,0,0,0,0
"202203020075",11,2,0,0,0,0
"202203020076",1,1,0,0,0,0
"202203020079",10,2,0,0,0,0
"202203020080",15,2,0,0,0,0
"202203020081",1,1,0,0,0,0
"202203020083",14,2,0,0,0,0
"202203020091",12,2,0,0,0,0
"202203020092",11,2,0,0,0,0
"202203020093",7,2,0,0,0,0
"202203020094",10,2,0,0,0,0
"202203020101",2,2,0,0,0,0
"202203020102",4,2,0,0,0,0
"202203020104",7,2,0,0,0,0
"202203020105",12,2,0,0,0,0
"202203020106",12,2,0,0,0,0
"202203020107",7,2,0,0,0,0
"202203020108",11,2,0,0,0,0
"202203020110",3,3,0,0,0,0
"202203020112",11,2,0,0,0,0
"202203020113",10,2,0,0,0,0
"202203020114",2,2,0,0,0,0
"202203020115",2,2,0,0,0,0
"202203020116",1,1,0,0,0,0
"202203020117",1,1,0,0,0,0
"202203020123",10,2,0,0,0,0
"202203020127",10,2,0,0,0,0
"202203020128",10,2,0,0,0,0
"202203020129",6,2,0,0,0,0
"202203020130",3,2,0,0,0,0
"202203020131",10,2,0,0,0,0
"202203020134",21,2,0,0,0,0
"202203020135",10,2,0,0,0,0
"202203020137",11,2,0,0,0,0
"202203020139",10,2,0,0,0,0
"202203020144",10,2,0,0,0,0
"202203020147",3,2,0,0,0,0
"202203020152",10,2,0,0,0,0
"202203020153",6,2,0,0,0,0
"202203020154",10,2,0,0,0,0
"202203020155",1,1,0,0,0,0
"202203020156",10,2,0,0,0,0
"202203020158",10,2,0,0,0,0
"202203020159",14,2,0,0,0,0
"202203020160",2,2,0,0,0,0
"202203020161",5,2,0,0,0,0
"202203020163",28,2,0,0,0,0
"202203020164",17,2,0,0,0,0
"202203020165",14,2,0,0,0,0
"202203020170",13,2,0,0,0,0
"202203020171",7,2,0,0,0,0
"202203020172",12,2,0,0,0,0
"202203020174",1,1,0,0,0,0
"202203020175",13,2,0,0,0,0
"202203020176",11,2,0,0,0,0
"202203020177",11,2,0,0,0,0
"202303008001",1,1,0,0,0,0
"202303008003",1,1,0,0,0,0
"202303008004",4,2,0,0,0,0
"202303008006",13,2,0,0,0,0
"202303008015",4,2,0,0,0,0
"202303008022",12,3,0,0,0,0
"202303008023",4,2,0,0,0,0
"202303008027",2,2,0,0,0,0
"202303008028",2,2,0,0,0,0
"202303008029",7,2,0,0,0,0
"202303008030",1,1,0,0,0,0
"202303008035",5,2,0,0,0,0
"202303008036",1,1,0,0,0,0
"202303008038",9,2,0,0,0,0
"202303008039",3,2,0,0,0,0
"202303008040",4,2,0,0,0,0
"202303008041",1,1,0,0,0,0
"202303008042",3,2,0,0,0,0
"202303008043",13,2,0,0,0,0
"202303008045",10,2,0,0,0,0
"202303008048",10,2,0,0,0,0
"202303008049",10,2,0,0,0,0
"202303008050",10,2,0,0,0,0
"202303008052",10,2,0,0,0,0
"202303008053",10,2,0,0,0,0
"202303008055",3,2,0,0,0,0
"202303008056",9,2,0,0,0,0
"202303008057",2,2,0,0,0,0
"202303008058",10,2,0,0,0,0
"202303008060",4,2,0,0,0,0
"202303008061",3,2,0,0,0,0
"202303008067",10,2,0,0,0,0
"202303008068",7,2,0,0,0,0
"202303008074",5,2,0,0,0,0
"202303008075",6,2,0,0,0,0
"202303008076",10,2,0,0,0,0
"202303008077",6,2,0,0,0,0
"202303008079",10,2,0,0,0,0
"202303008080",5,2,0,0,0,0
"202303008081",3,2,0,0,0,0
"202303008082",10,2,0,0,0,0
"202303008085",10,2,0,0,0,0
"202303008086",1,1,0,0,0,0
"202303008087",11,2,0,0,0,0
"202303008088",2,2,0,0,0,0
"202303008090",6,2,0,0,0,0
"202303008093",10,2,0,0,0,0
"202303008097",13,2,0,0,0,0
"202303008101",10,2,0,0,0,0
"202303008102",7,2,0,0,0,0
"202303008104",3,3,0,0,0,0
"202303008106",16,2,0,0,0,0
"202303008107",4,2,0,0,0,0
"202303008108",5,2,0,0,0,0
"202303008111",1,1,0,0,0,0
"202303008112",12,2,0,0,0,0
"202303008114",3,2,0,0,0,0
"202303008121",1,1,0,0,0,0
"202303008122",11,2,0,0,0,0
"202303008126",1,1,0,0,0,0
"202303008127",3,2,0,0,0,0
"202303008128",6,2,0,0,0,0
"202303008129",6,2,0,0,0,0
"202303008138",11,2,0,0,0,0
"202303008139",7,2,0,0,0,0
"202303008141",1,1,0,0,0,0
"202303008143",3,2,0,0,0,0
"202303008144",10,2,0,0,0,0
"202303008146",6,2,0,0,0,0
"202303008147",9,2,0,0,0,0
"202303008148",14,2,0,0,0,0
"202303008150",20,2,0,0,0,0
"202303008151",10,2,0,0,0,0
"202303008152",10,2,0,0,0,0
"202303008153",10,2,0,0,0,0
"202303008154",1,1,0,0,0,0
"202303008155",10,2,0,0,0,0
"202303008157",4,2,0,0,0,0
"202303008159",12,2,0,0,0,0
"202303008161",11,2,0,0,0,0
"202303008163",3,2,0,0,0,0
"202303008164",10,2,0,0,0,0
"202303008167",6,2,0,0,0,0
"202303008168",3,3,0,0,0,0
"202303008171",6,2,1,0,0,0
"202303008175",12,2,0,0,0,0
"202303008178",10,2,0,0,0,0
"202303008179",19,2,0,0,0,0
"202303010003",10,2,0,0,0,0
"202303010004",10,2,0,0,0,0
"202303010005",6,2,0,0,0,0
"202303010039",1,1,0,0,0,0
"202303010041",13,2,0,0,0,0
"202303010044",9,2,0,0,0,0
"202303010045",13,2,0,0,0,0
"202303010046",10,2,0,0,0,0
"202303010047",9,2,0,0,0,0
"202303010048",4,2,0,0,0,0
"202303010049",1,1,0,0,0,0
"202303010050",1,1,0,0,0,0
"202303010054",3,3,0,0,0,0
"202303010056",1,1,0,0,0,0
"202303010064",1,1,0,0,0,0
"202303010065",10,2,0,0,0,0
"202303010066",10,2,0,0,0,0
"202303010067",10,2,0,0,0,0
"202303010071",5,2,0,0,0,0
"202303010074",10,2,0,0,0,0
"202303010075",10,2,0,0,0,0
"202303010076",3,2,0,0,0,0
"202303010077",1,1,0,0,0,0
"202303010078",4,2,0,0,0,0
"202303010079",2,2,0,0,0,0
"202303010080",10,2,0,0,0,0
"202303010082",8,2,0,0,0,0
"202303010083",2,2,0,0,0,0
"202303010084",12,2,0,0,0,0
"202303010086",18,2,0,0,0,0
"202303010087",4,2,0,0,0,0
"202303010088",9,2,0,0,0,0
"202303010089",15,2,0,0,0,0
"202303010090",11,2,0,0,0,0
"202303010093",14,2,0,0,0,0
"202303010094",10,2,0,0,0,0
"202303010099",1,1,0,0,0,0
"202303010101",1,1,0,0,0,0
"202303010102",9,2,0,0,0,0
"202303010103",2,2,0,0,0,0
"202303010104",6,2,0,0,0,0
"202303010105",3,2,0,0,0,0
"202303010108",10,2,0,0,0,0
"202303010110",12,2,0,0,0,0
"202303010113",2,2,0,0,0,0
"202303010116",1,1,0,0,0,0
"202303010117",2,2,0,0,0,0
"202303010118",12,2,0,0,0,0
"202303010122",6,2,0,0,0,0
"202303010124",5,2,0,0,0,0
"202303010125",3,2,0,0,0,0
"202303010126",1,1,0,0,0,0
"202303010127",10,2,0,0,0,0
"202303010131",9,2,0,0,0,0
"202303010134",1,1,0,0,0,0
"202303010137",7,2,0,0,0,0
"202303010138",10,2,0,0,0,0
"202303010139",10,2,0,0,0,0
"202303010140",3,2,0,0,0,0
"202303017002",13,2,0,0,0,0
"202303017003",9,2,1,0,0,0
"202303017004",7,2,1,0,0,0
"202303017007",2,2,1,0,0,0
"202303017010",4,2,0,0,0,0
"202303017011",2,2,0,0,0,0
"202303017012",1,1,0,0,0,0
"202303017014",1,1,0,0,0,0
"202303017016",10,2,1,0,0,0
"202303017017",1,1,0,0,0,0
"202303017021",13,2,1,0,0,0
"202303017022",2,2,1,0,0,0
"202303017023",2,2,0,0,0,0
"202303017026",3,2,0,0,0,0
"202303017029",10,2,0,0,0,0
"202303017035",3,2,1,0,0,0
"202303017036",9,2,1,0,0,0
"202303017037",4,2,0,0,0,0
"202303017038",3,3,2,0,0,0
"202303017040",6,2,0,0,0,0
"202303017041",6,2,0,0,0,0
"202303017042",8,2,1,0,0,0
"202303017043",1,1,1,0,0,0
"202303017045",6,2,0,0,0,0
"202303017046",1,1,0,0,0,0
"202303017047",10,2,1,0,0,0
"202303017051",10,2,1,0,0,0
"202303017052",8,2,1,0,0,0
"202303017053",10,2,0,0,0,0
"202303017054",11,0,0,0,0,0
"202303017055",10,2,0,0,0,0
"202303017056",3,3,0,0,0,0
"202303017057",5,2,0,0,0,0
"202303017058",3,2,0,0,0,0
"202303017059",10,2,0,0,0,0
"202303017060",1,1,0,0,0,0
"202303017064",5,2,1,0,0,0
"202303017065",14,2,1,0,0,0
"202303017066",10,2,0,0,0,0
"202303017067",10,2,0,0,0,0
"202303017068",10,2,0,0,0,0
"202303017069",9,2,0,0,0,0
"202303017072",1,1,0,0,0,0
"202303017074",11,2,0,0,0,0
"202303017078",8,2,0,0,0,0
"202303017079",8,2,1,0,0,0
"202303017080",1,1,0,0,0,0
"202303017081",10,2,0,0,0,0
"202303017082",5,2,0,0,0,0
"202303017085",8,2,0,0,0,0
"202303017086",3,2,0,0,0,0
"202303017091",9,2,0,0,0,0
"202303017092",2,2,0,0,0,0
"202303017093",11,2,0,0,0,0
"202303017095",10,2,0,0,0,0
"202303017098",11,2,0,0,0,0
"202303017099",2,2,0,0,0,0
"202303017100",10,2,1,0,0,0
"202303017101",18,2,0,0,0,0
"202303017103",10,2,0,0,0,0
"202303017106",4,2,0,0,0,0
"202303017107",3,2,0,0,0,0
"202303017109",15,2,0,0,0,0
"202303017116",10,2,0,0,0,0
"202303017117",11,2,1,0,0,0
"202303017118",2,2,0,0,0,0
"202303017119",9,2,1,0,0,0
"202303017120",2,2,0,0,0,0
"202303017121",1,1,0,0,0,0
"202303017123",11,2,0,0,0,0
"202303017129",10,2,0,0,0,0
"202303017130",3,2,1,0,0,0
"202303017131",1,1,0,0,0,0
"202303017132",10,2,1,0,0,0
"202303017133",1,1,1,0,0,0
"202303017135",2,2,0,0,0,0
"202303017137",10,0,0,0,0,0
"202303017141",1,1,1,0,0,0
"202303017143",1,1,0,0,0,0
"202303017144",6,2,0,0,0,0
"202303017147",13,2,1,0,0,0
"202303017148",4,2,0,0,0,0
"202303017149",13,2,0,0,0,0
"202303017150",11,2,0,0,0,0
"202303017152",12,2,0,0,0,0
"202303017153",14,2,0,0,0,0
"202303017154",10,2,1,0,0,0
"202303017155",9,2,0,0,0,0
"202303017160",2,2,0,0,0,0
"202303017163",4,2,0,0,0,0
"202303017164",10,2,0,0,0,0
"202303017166",15,2,0,0,0,0
"202303017167",10,2,0,0,0,0
"202303017168",4,2,0,0,0,0
"202303017169",7,2,1,0,0,0
"202303017170",11,2,0,0,0,0
"202303017171",12,2,1,0,0,0
"202303017172",10,2,0,0,0,0
"202303017173",4,2,0,0,0,0
"202303017178",10,2,1,0,0,0
"202303017180",10,2,0,0,0,0
"202303017185",11,2,0,0,0,0
"202303017186",2,2,1,0,0,0
"202303017188",11,2,1,0,0,0
"202303017192",10,2,0,0,0,0
"202303020004",10,2,1,0,0,0
"202303020005",10,2,1,0,0,0
"202303020006",2,2,1,0,0,0
"202303020007",2,2,0,0,0,0
"202303020019",10,2,1,0,0,0
"202303020020",1,1,0,0,0,0
"202303020021",9,2,0,0,0,0
"202303020026",7,2,0,0,0,0
"202303020032",2,2,0,0,0,0
"202303020039",10,2,0,0,0,0
"202303020046",1,1,0,0,0,0
"202303020048",1,1,0,0,0,0
"202303020049",10,3,0,0,0,0
"202303020050",2,2,0,0,0,0
"202303020051",11,2,0,0,0,0
"202303020052",2,2,1,0,0,0
"202303020059",10,2,1,0,0,0
"202303020060",6,2,0,0,0,0
"202303020061",1,1,0,0,0,0
"202303020062",1,1,1,0,0,0
"202303020070",9,2,1,0,0,0
"202303020071",9,2,0,0,0,0
"202303020073",2,2,2,0,0,0
"202303020074",1,1,0,0,0,0
"202303020077",3,3,1,0,0,0
"202303020080",1,1,0,0,0,0
"202303020081",8,2,1,0,0,0
"202303020082",1,1,0,0,0,0
"202303020083",3,2,0,0,0,0
"202303020086",5,2,0,0,0,0
"202303020091",12,2,2,0,0,0
"202303020093",4,2,0,0,0,0
"202303020098",6,2,1,0,0,0
"202303020099",7,2,0,0,0,0
"202303020100",10,2,0,0,0,0
"202303020101",11,2,1,0,0,0
"202303020102",10,2,0,0,0,0
"202303020103",3,2,1,0,0,0
"202303020105",3,2,1,0,0,0
"202303020107",1,1,1,0,0,0
"202303020110",9,2,0,0,0,0
"202303020111",10,2,0,0,0,0
"202303020112",4,2,0,0,0,0
"202303020113",1,1,0,0,0,0
"202303020114",11,2,1,0,0,0
"202303020116",6,2,0,0,0,0
"202303020118",3,2,0,0,0,0
"202303020119",10,2,1,0,0,0
"202303020120",4,2,1,0,0,0
"202303020121",3,2,1,0,0,0
"202303020129",1,1,1,0,0,0
"202303020130",9,2,1,0,0,0
"202303020133",3,2,2,0,0,0
"202303020135",8,2,0,0,0,0
"202303020137",6,2,0,0,0,0
"202303020139",19,2,2,0,0,0
"202303020140",14,2,1,0,0,0
"202303020141",9,2,1,0,0,0
"202303020142",1,1,0,0,0,0
"202303020143",10,2,1,0,0,0
"202303020144",6,2,0,0,0,0
"202303020147",1,1,0,0,0,0
"202303020149",5,2,0,0,0,0
"202303020150",3,2,0,0,0,0
"202303020151",2,2,0,0,0,0
"202303020152",7,2,0,0,0,0
"202303020154",9,2,0,0,0,0
"202303020160",13,2,0,0,0,0
