"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201503020113",1,1,0,0,0,0
"201503020114",7,4,0,0,0,0
"201503020120",26,4,0,0,0,0
"201503020121",15,4,0,0,0,0
"201503020123",9,4,0,0,0,0
"201503020124",20,4,0,0,0,0
"201503020132",31,4,3,0,0,0
"201503020136",20,4,2,0,0,0
"201503020137",14,4,2,0,0,0
"201503020138",5,4,1,0,0,0
"201503020139",22,4,1,0,0,0
"201503020140",11,4,3,0,0,0
"201503020141",18,4,1,0,0,0
"201503020142",13,4,1,0,0,0
"201503020143",7,4,1,0,0,0
"201503020144",17,4,1,0,0,0
"201503020145",8,4,0,0,0,0
"201503020146",9,4,2,0,0,0
"201503020147",2,2,0,0,0,0
"201503020150",3,3,2,0,0,0
"201503020151",6,4,0,0,0,0
"201503020152",4,4,2,0,0,0
"201503020153",8,4,0,0,0,0
"201503020154",22,4,0,0,0,0
"201503020155",10,4,1,0,0,0
"201503020157",19,4,1,0,0,0
"201503020159",10,3,1,0,0,0
"201503020160",18,5,1,0,0,0
"201503020162",41,4,0,0,0,0
"201503020170",8,4,0,0,0,0
"201503020171",1,1,0,0,0,0
"201503020177",2,2,0,0,0,0
"201503020178",4,4,2,0,0,0
"201503020179",6,4,2,0,0,0
"201503020183",13,4,2,0,0,0
"201503020184",4,4,2,0,0,0
"201503020185",23,4,0,0,0,0
"201503020187",25,4,1,0,0,0
"201503020188",9,4,2,0,0,0
"201503020190",23,4,0,0,0,0
"201603008001",10,3,2,0,0,0
"201603008002",12,4,1,0,0,0
"201603008003",27,3,0,0,0,0
"201603008004",20,3,0,0,0,0
"201603008005",20,3,1,0,0,0
"201603008007",20,3,2,0,0,0
"201603008008",20,4,1,0,0,0
"201603008009",22,3,0,0,0,0
"201603008010",2,2,1,0,0,0
"201603008012",21,4,1,0,0,0
"201603008013",3,3,1,0,0,0
"201603008014",21,3,0,0,0,0
"201603008015",11,4,0,0,0,0
"201603008016",16,3,0,0,0,0
"201603008017",2,2,0,0,0,0
"201603008036",15,4,2,0,0,0
"201603008037",23,4,1,0,0,0
"201603008045",20,3,0,0,0,0
"201603008046",16,4,0,0,0,0
"201603008050",10,3,2,0,0,0
"201603008051",27,3,0,0,0,0
"201603008052",23,3,1,0,0,0
"201603008053",23,3,0,0,0,0
"201603008054",21,3,1,0,0,0
"201603008055",19,3,0,0,0,0
"201603008056",9,3,2,0,0,0
"201603008057",3,3,0,0,0,0
"201603008060",9,3,0,0,0,0
"201603008062",14,3,0,0,0,0
"201603008074",18,3,2,0,0,0
"201603008078",1,1,0,0,0,0
"201603008079",4,3,1,0,0,0
"201603008080",28,3,1,0,0,0
"201603008089",4,3,0,0,0,0
"201603008090",20,3,0,0,0,0
"201603008093",3,3,0,0,0,0
"201603008095",7,3,1,0,0,0
"201603008096",3,3,1,0,0,0
"201603008101",2,2,1,0,0,0
"201603008102",2,2,0,0,0,0
"201603008103",1,1,0,0,0,0
"201603008104",3,3,0,0,0,0
"201603008105",32,3,1,0,0,0
"201603008106",31,3,1,0,0,0
"201603008107",31,3,0,0,0,0
"201603008112",2,2,0,0,0,0
"201603008114",8,3,0,0,0,0
"201603008115",8,3,0,0,0,0
"201603008116",1,1,0,0,0,0
"201603008117",8,3,0,0,0,0
"201603008118",4,2,0,0,0,0
"201603008120",23,3,0,0,0,0
"201603008121",6,3,1,0,0,0
"201603008128",2,2,1,0,0,0
"201603008130",23,3,0,0,0,0
"201603008131",20,3,0,0,0,0
"201603008132",19,3,0,0,0,0
"201603008140",1,1,1,0,0,0
"201603008141",9,3,0,0,0,0
"201603008142",21,3,0,0,0,0
"201603008145",21,3,2,0,0,0
"201603008146",16,3,0,0,0,0
"201603008147",2,2,0,0,0,0
"201603008148",16,2,0,0,0,0
"201603008149",8,3,2,0,0,0
"201603008150",10,3,0,0,0,0
"201603008151",5,3,1,0,0,0
"201603008152",16,3,0,0,0,0
"201603008153",8,3,1,0,0,0
"201603008156",20,3,0,0,0,0
"201603008157",12,3,0,0,0,0
"201603008167",8,3,0,0,0,0
"201603008168",2,2,0,0,0,0
"201603008173",9,4,0,0,0,0
"201603008178",4,3,1,0,0,0
"201603008179",5,3,0,0,0,0
"201603008180",3,3,0,0,0,0
"201603008182",16,3,1,0,0,0
"201603008183",9,3,0,0,0,0
"201603008188",1,1,0,0,0,0
"201603008190",16,3,0,0,0,0
"201603008191",6,3,0,0,0,0
"201603008192",5,3,0,0,0,0
"201603008193",1,1,0,0,0,0
"201603008194",1,1,0,0,0,0
"201603008195",21,3,0,0,0,0
"201603008197",20,2,0,0,0,0
"201603010001",13,3,0,0,0,0
"201603010002",20,3,1,0,0,0
"201603010003",23,3,0,0,0,0
"201603010004",21,3,0,0,0,0
"201603010006",26,3,0,0,0,0
"201603010008",1,1,0,0,0,0
"201603010009",1,1,0,0,0,0
"201603010014",20,3,0,0,0,0
"201603010015",2,2,1,0,0,0
"201603010016",2,2,1,0,0,0
"201603010017",5,3,0,0,0,0
"201603010020",13,3,0,0,0,0
"201603010037",21,3,0,0,0,0
"201603010038",26,3,0,0,0,0
"201603010039",28,3,0,0,0,0
"201603010043",22,3,1,0,0,0
"201603010044",18,3,1,0,0,0
"201603010045",20,0,0,0,0,0
"201603010046",2,2,1,0,0,0
"201603010051",30,4,1,0,0,0
"201603010052",20,3,0,0,0,0
"201603010053",15,3,1,0,0,0
"201603010054",16,3,1,0,0,0
"201603010055",16,4,1,0,0,0
"201603010056",14,3,0,0,0,0
"201603010057",5,3,1,0,0,0
"201603010058",18,3,1,0,0,0
"201603010063",8,3,0,0,0,0
"201603010064",23,3,0,0,0,0
"201603010065",24,3,1,0,0,0
"201603010066",19,3,1,0,0,0
"201603010067",6,3,1,0,0,0
"201603010068",5,3,1,0,0,0
"201603010069",23,3,1,0,0,0
"201603010070",12,3,0,0,0,0
"201603010071",3,3,1,0,0,0
"201603010072",2,2,1,0,0,0
"201603010073",7,3,1,0,0,0
"201603010075",19,3,1,0,0,0
"201603010076",1,1,0,0,0,0
"201603010077",8,3,2,0,0,0
"201603010078",20,3,1,0,0,0
"201603010080",1,1,0,0,0,0
"201603010081",21,3,0,0,0,0
"201603010083",24,3,0,0,0,0
"201603010084",5,3,0,0,0,0
"201603010086",12,3,1,0,0,0
"201603010087",20,3,0,0,0,0
"201603010088",5,3,0,0,0,0
"201603010089",4,4,0,0,0,0
"201603010090",21,3,0,0,0,0
"201603010091",19,3,0,0,0,0
"201603010092",14,3,0,0,0,0
"201603010093",21,3,0,0,0,0
"201603010096",16,3,1,0,0,0
"201603010102",6,3,0,0,0,0
"201603010103",5,3,0,0,0,0
"201603010109",3,3,0,0,0,0
"201603010111",14,3,0,0,0,0
"201603010119",7,3,1,0,0,0
"201603010121",3,3,0,0,0,0
"201603010123",3,3,1,0,0,0
"201603010124",7,3,0,0,0,0
"201603010125",3,3,0,0,0,0
"201603010126",7,3,0,0,0,0
"201603010127",4,3,0,0,0,0
"201603010136",1,1,0,0,0,0
"201603010137",2,2,0,0,0,0
"201603010144",1,1,1,0,0,0
"201603010147",4,2,1,0,0,0
"201603010148",11,3,1,0,0,0
"201603010149",4,4,2,0,0,0
"201603010151",6,3,2,0,0,0
"201603010154",4,4,0,0,0,0
"201603010155",5,3,1,0,0,0
"201603010157",1,1,0,0,0,0
"201603010158",21,3,1,0,0,0
"201603010159",15,3,0,0,0,0
"201603010160",7,3,0,0,0,0
"201603010161",14,3,0,0,0,0
"201603017001",5,3,1,0,0,0
"201603017002",1,1,1,0,0,0
"201603017003",3,3,0,0,0,0
"201603017005",9,3,1,0,0,0
"201603017006",20,3,1,0,0,0
"201603017009",25,3,0,0,0,0
"201603017011",22,3,1,0,0,0
"201603017015",20,3,1,0,0,0
"201603017016",6,3,1,0,0,0
"201603017018",20,3,0,0,0,0
"201603017019",7,3,0,0,0,0
"201603017021",4,4,2,0,0,0
"201603017023",9,3,0,0,0,0
"201603017024",6,3,0,0,0,0
"201603017025",20,3,1,0,0,0
"201603017032",20,3,0,0,0,0
"201603017033",20,3,0,0,0,0
"201603017034",26,3,0,0,0,0
"201603017038",21,3,0,0,0,0
"201603017039",20,3,0,0,0,0
"201603017045",22,4,0,0,0,0
"201603017046",17,3,1,0,0,0
"201603017047",21,3,0,0,0,0
"201603017048",18,3,0,0,0,0
"201603017049",20,3,0,0,0,0
"201603017050",21,3,0,0,0,0
"201603017053",20,3,1,0,0,0
"201603017054",2,2,0,0,0,0
"201603017058",10,3,0,0,0,0
"201603017059",19,3,0,0,0,0
"201603017060",19,3,0,0,0,0
"201603017061",22,3,0,0,0,0
"201603017063",18,3,0,0,0,0
"201603017064",21,3,0,0,0,0
"201603017070",18,3,0,0,0,0
"201603017073",21,3,0,0,0,0
"201603017074",20,3,0,0,0,0
"201603017078",6,3,0,0,0,0
"201603017079",7,3,0,0,0,0
"201603017080",20,3,0,0,0,0
"201603017083",6,3,0,0,0,0
"201603017084",1,1,0,0,0,0
"201603017088",11,3,0,0,0,0
"201603017089",20,3,1,0,0,0
"201603017090",21,3,0,0,0,0
"201603017091",21,3,0,0,0,0
"201603017093",7,3,1,0,0,0
"201603017094",1,1,0,0,0,0
"201603017095",5,3,0,0,0,0
"201603017096",11,3,1,0,0,0
"201603017098",15,3,1,0,0,0
"201603017099",22,4,0,0,0,0
"201603017100",20,3,1,0,0,0
"201603017101",22,3,0,0,0,0
"201603017102",9,3,1,0,0,0
"201603017104",21,3,0,0,0,0
"201603017105",20,3,0,0,0,0
"201603017109",6,2,0,0,0,0
"201603017120",6,3,0,0,0,0
"201603017124",16,3,0,0,0,0
"201603017126",6,3,1,0,0,0
"201603017128",2,2,2,0,0,0
"201603017129",4,3,1,0,0,0
"201603017130",18,3,0,0,0,0
"201603017131",9,3,1,0,0,0
"201603017132",8,3,1,0,0,0
"201603017133",2,2,0,0,0,0
"201603017136",26,3,0,0,0,0
"201603017137",12,3,0,0,0,0
"201603017138",5,3,1,0,0,0
"201603017141",7,3,0,0,0,0
"201603017142",22,3,1,0,0,0
"201603017143",18,3,0,0,0,0
"201603017144",6,3,0,0,0,0
"201603017147",22,3,1,0,0,0
"201603017152",1,1,0,0,0,0
"201603017156",1,1,0,0,0,0
"201603017160",8,3,1,0,0,0
"201603017161",9,6,1,0,0,0
"201603017163",4,3,2,0,0,0
"201603017166",2,2,0,0,0,0
"201603017167",2,2,1,0,0,0
"201603017168",7,3,2,0,0,0
"201603017170",16,3,2,0,0,0
"201603017171",20,3,2,0,0,0
"201603017172",11,3,0,0,0,0
"201603017173",25,3,0,0,0,0
"201603017180",23,2,2,0,0,0
"201603017181",7,3,2,0,0,0
"201603017182",23,3,1,0,0,0
"201603020002",14,2,2,0,0,0
"201603020003",12,3,0,0,0,0
"201603020004",21,3,0,0,0,0
"201603020005",18,3,1,0,0,0
"201603020006",23,3,0,0,0,0
"201603020007",20,3,1,0,0,0
"201603020008",6,3,1,0,0,0
"201603020009",4,3,0,0,0,0
"201603020012",24,3,2,0,0,0
"201603020014",17,3,1,0,0,0
"201603020015",8,3,1,0,0,0
"201603020016",20,3,0,0,0,0
"201603020017",19,3,1,0,0,0
"201603020018",20,3,1,0,0,0
"201603020019",48,3,0,0,0,0
"201603020024",20,3,1,0,0,0
"201603020025",22,6,0,0,0,0
"201603020026",13,3,0,0,0,0
"201603020044",20,3,0,0,0,0
"201603020046",2,2,0,0,0,0
"201603020047",25,3,1,0,0,0
"201603020048",21,3,0,0,0,0
"201603020049",21,3,0,0,0,0
"201603020050",20,3,0,0,0,0
"201603020052",22,3,0,0,0,0
"201603020053",24,3,0,0,0,0
"201603020054",27,3,0,0,0,0
"201603020055",20,3,0,0,0,0
"201603020064",20,3,0,0,0,0
"201603020065",20,3,1,0,0,0
"201603020066",20,3,0,0,0,0
"201603020067",18,3,0,0,0,0
"201603020068",20,4,0,0,0,0
"201603020069",3,3,2,0,0,0
"201603020070",22,3,2,0,0,0
"201603020071",20,3,0,0,0,0
"201603020072",21,3,0,0,0,0
"201603020073",16,3,0,0,0,0
"201603020074",6,3,0,0,0,0
"201603020075",6,1,0,0,0,0
"201603020081",20,3,0,0,0,0
"201603020082",20,2,0,0,0,0
"201603020083",22,3,1,0,0,0
"201603020084",9,3,0,0,0,0
"201603020085",3,3,0,0,0,0
"201603020090",21,3,0,0,0,0
"201603020093",4,3,0,0,0,0
"201603020094",1,0,1,0,0,0
"201603020095",7,3,1,0,0,0
"201603020096",7,3,1,0,0,0
"201603020097",10,3,0,0,0,0
"201603020099",16,3,1,0,0,0
"201603020101",14,3,1,0,0,0
"201603020102",14,3,2,0,0,0
"201603020105",2,2,0,0,0,0
"201603020106",8,3,1,0,0,0
"201603020107",8,3,1,0,0,0
"201603020108",2,2,0,0,0,0
"201603020111",23,3,1,0,0,0
"201603020115",15,3,0,0,0,0
"201603020122",1,1,0,0,0,0
"201603020123",11,4,1,0,0,0
"201603020124",14,3,1,0,0,0
"201603020126",21,3,0,0,0,0
"201603020129",8,3,1,0,0,0
"201603020130",6,3,2,0,0,0
"201603020131",20,3,0,0,0,0
"201603020133",2,2,1,0,0,0
"201603020134",10,3,1,0,0,0
"201603020135",19,3,1,0,0,0
"201603020136",22,3,2,0,0,0
"201603020138",20,3,0,0,0,0
"201603020141",13,3,0,0,0,0
"201603020142",1,1,0,0,0,0
"201603020143",19,2,0,0,0,0
"201603020144",5,3,1,0,0,0
"201603020145",13,3,0,0,0,0
"201603020146",16,3,0,0,0,0
"201603020147",21,3,0,0,0,0
"201603020153",1,1,0,0,0,0
"201603020154",19,3,1,0,0,0
"201603020158",1,1,0,0,0,0
"201603020164",21,3,0,0,0,0
"201603020168",17,3,1,0,0,0
"201603020169",13,3,2,0,0,0
"201603020170",4,4,1,0,0,0
"201603020174",4,2,1,0,0,0
"201603020175",1,0,0,0,0,0
"201603020178",3,3,1,0,0,0
"201603020180",3,3,2,0,0,0
"201603020181",10,3,1,0,0,0
"201603020182",18,3,1,0,0,0
"201603020183",2,2,0,0,0,0
"201603020185",21,3,1,0,0,0
"201603020186",20,3,1,0,0,0
"201603020187",5,3,0,0,0,0
"201603020188",13,3,0,0,0,0
"201603020190",20,3,0,0,0,0
"201703008002",20,3,0,0,0,0
"201703008003",20,3,0,0,0,0
"201703008007",20,3,0,0,0,0
"201703008008",7,3,0,0,0,0
"201703008017",17,3,0,0,0,0
"201703008018",22,3,0,0,0,0
"201703008021",9,3,0,0,0,0
"201703008022",4,4,0,0,0,0
"201703008023",14,3,0,0,0,0
"201703008025",2,2,0,0,0,0
"201703008033",21,3,0,0,0,0
"201703008034",18,3,0,0,0,0
"201703008039",18,3,0,0,0,0
"201703008042",21,3,0,0,0,0
"201703008043",8,2,0,0,0,0
"201703008044",2,2,0,0,0,0
"201703008045",18,3,0,0,0,0
"201703008046",20,3,0,0,0,0
"201703008048",17,3,0,0,0,0
"201703008049",21,3,0,0,0,0
"201703008050",6,3,0,0,0,0
"201703008053",20,3,0,0,0,0
"201703008054",24,3,0,0,0,0
"201703008055",1,1,0,0,0,0
"201703008056",18,3,0,0,0,0
"201703008059",1,1,0,0,0,0
"201703008060",26,3,0,0,0,0
"201703008061",21,2,0,0,0,0
"201703008070",14,2,0,0,0,0
"201703008071",21,2,0,0,0,0
"201703008072",13,3,0,0,0,0
"201703008078",2,2,0,0,0,0
"201703008080",5,3,0,0,0,0
"201703008081",6,3,0,0,0,0
"201703008082",2,2,0,0,0,0
"201703008083",2,2,0,0,0,0
"201703008084",5,3,0,0,0,0
"201703008088",4,4,0,0,0,0
"201703008089",19,3,0,0,0,0
"201703008091",30,3,0,0,0,0
"201703008092",23,3,0,0,0,0
"201703008093",4,3,0,0,0,0
"201703008094",2,2,0,0,0,0
"201703008096",27,3,0,0,0,0
"201703008097",15,3,0,0,0,0
"201703008098",6,3,0,0,0,0
"201703008099",7,3,0,0,0,0
"201703008100",6,3,0,0,0,0
"201703008103",4,2,0,0,0,0
"201703008106",18,2,0,0,0,0
"201703008110",6,3,0,0,0,0
"201703008111",1,1,0,0,0,0
"201703008117",4,3,0,0,0,0
"201703008120",29,3,0,0,0,0
"201703008122",20,3,0,0,0,0
"201703008125",6,3,0,0,0,0
"201703008127",1,1,0,0,0,0
"201703008128",5,3,0,0,0,0
"201703008129",4,4,0,0,0,0
"201703008130",16,3,0,0,0,0
"201703008131",17,3,0,0,0,0
"201703008133",18,3,0,0,0,0
"201703008135",11,2,0,0,0,0
"201703008136",7,3,0,0,0,0
"201703008138",2,2,0,0,0,0
"201703008144",5,2,0,0,0,0
"201703008145",1,1,0,0,0,0
"201703008146",2,2,0,0,0,0
"201703008147",20,3,0,0,0,0
"201703008148",5,2,0,0,0,0
"201703008149",23,3,0,0,0,0
"201703008150",17,3,0,0,0,0
"201703008157",5,3,0,0,0,0
"201703008158",15,3,0,0,0,0
"201703008165",22,3,0,0,0,0
"201703008167",4,3,0,0,0,0
"201703008170",4,3,0,0,0,0
"201703008171",9,3,0,0,0,0
"201703008172",2,2,0,0,0,0
"201703008174",3,3,0,0,0,0
"201703008175",1,1,0,0,0,0
"201703008176",2,2,0,0,0,0
"201703008177",5,3,0,0,0,0
"201703008178",6,2,0,0,0,0
"201703008179",3,3,0,0,0,0
"201703008180",12,3,0,0,0,0
"201703008181",24,3,0,0,0,0
"201703008182",11,3,0,0,0,0
"201703008185",2,2,0,0,0,0
"201703008186",6,2,0,0,0,0
"201703010002",1,1,0,0,0,0
"201703010003",19,3,0,0,0,0
"201703010004",21,3,0,0,0,0
"201703010005",19,3,0,0,0,0
"201703010007",18,3,0,0,0,0
"201703010011",19,3,0,0,0,0
"201703010012",20,3,0,0,0,0
"201703010014",16,3,0,0,0,0
"201703010015",14,3,0,0,0,0
"201703010017",3,3,0,0,0,0
"201703010018",10,3,0,0,0,0
"201703010019",15,3,0,0,0,0
"201703010023",20,3,0,0,0,0
"201703010024",1,1,0,0,0,0
"201703010048",20,3,0,0,0,0
"201703010049",20,3,0,0,0,0
"201703010050",7,3,0,0,0,0
"201703010051",1,1,0,0,0,0
"201703010053",9,3,0,0,0,0
"201703010054",19,3,0,0,0,0
"201703010055",21,3,0,0,0,0
"201703010056",17,3,0,0,0,0
"201703010057",16,3,0,0,0,0
"201703010058",13,3,0,0,0,0
"201703010059",19,3,0,0,0,0
"201703010060",20,4,0,0,0,0
"201703010065",23,3,0,0,0,0
"201703010073",9,3,0,0,0,0
"201703010074",21,3,0,0,0,0
"201703010075",20,3,0,0,0,0
"201703010077",5,3,0,0,0,0
"201703010078",5,3,0,0,0,0
"201703010080",19,3,0,0,0,0
"201703010081",16,3,0,0,0,0
"201703010082",20,3,0,0,0,0
"201703010083",11,3,0,0,0,0
"201703010085",21,3,0,0,0,0
"201703010086",13,2,0,0,0,0
"201703010087",10,3,0,0,0,0
"201703010091",6,3,0,0,0,0
"201703010092",6,3,0,0,0,0
"201703010093",11,3,0,0,0,0
"201703010094",1,1,0,0,0,0
"201703010095",6,3,0,0,0,0
"201703010096",19,3,0,0,0,0
"201703010098",3,3,0,0,0,0
"201703010099",5,3,0,0,0,0
"201703010100",1,1,0,0,0,0
"201703010102",23,3,0,0,0,0
"201703010103",18,3,0,0,0,0
"201703010104",19,3,0,0,0,0
"201703010105",9,3,0,0,0,0
"201703010106",17,3,0,0,0,0
"201703010109",19,3,0,0,0,0
"201703010111",18,3,0,0,0,0
"201703010112",19,3,0,0,0,0
"201703010118",1,1,0,0,0,0
"201703010120",19,3,0,0,0,0
"201703010123",22,3,0,0,0,0
"201703010125",19,3,0,0,0,0
"201703010126",8,3,0,0,0,0
"201703010128",10,3,0,0,0,0
"201703010129",15,3,0,0,0,0
"201703010130",1,1,0,0,0,0
"201703010131",19,3,0,0,0,0
"201703010132",24,3,0,0,0,0
"201703010133",22,3,0,0,0,0
"201703010134",13,3,0,0,0,0
"201703010135",2,2,0,0,0,0
"201703010136",9,3,0,0,0,0
"201703010138",2,2,0,0,0,0
"201703010139",1,1,0,0,0,0
"201703010140",11,3,0,0,0,0
"201703010144",16,2,0,0,0,0
"201703010145",9,3,0,0,0,0
"201703010146",15,3,0,0,0,0
"201703010151",1,1,0,0,0,0
"201703010157",2,2,0,0,0,0
"201703010161",19,3,0,0,0,0
"201703010162",20,3,0,0,0,0
"201703010163",14,3,0,0,0,0
"201703010164",12,3,0,0,0,0
"201703010165",17,3,0,0,0,0
"201703010169",11,3,0,0,0,0
"201703010171",15,3,0,0,0,0
"201703010172",12,3,0,0,0,0
"201703010174",1,1,0,0,0,0
"201703017001",3,3,0,0,0,0
"201703017004",19,3,0,0,0,0
"201703017005",16,3,0,0,0,0
"201703017006",20,3,0,0,0,0
"201703017007",21,3,0,0,0,0
"201703017008",24,2,0,0,0,0
"201703017009",19,3,0,0,0,0
"201703017010",21,3,0,0,0,0
"201703017011",13,3,0,0,0,0
"201703017012",3,3,0,0,0,0
"201703017013",24,3,0,0,0,0
"201703017014",24,3,0,0,0,0
"201703017015",13,3,0,0,0,0
"201703017016",23,3,0,0,0,0
"201703017017",4,3,0,0,0,0
"201703017018",4,4,0,0,0,0
"201703017019",16,3,0,0,0,0
"201703017020",23,3,0,0,0,0
"201703017021",2,2,0,0,0,0
"201703017022",2,2,0,0,0,0
"201703017024",3,3,0,0,0,0
"201703017025",2,2,0,0,0,0
"201703017027",7,3,0,0,0,0
"201703017028",24,3,0,0,0,0
"201703017029",6,3,0,0,0,0
"201703017040",2,2,0,0,0,0
"201703017041",25,2,0,0,0,0
"201703017044",20,3,0,0,0,0
"201703017045",5,3,0,0,0,0
"201703017051",20,3,0,0,0,0
"201703017053",18,3,0,0,0,0
"201703017054",21,3,0,0,0,0
"201703017061",2,2,0,0,0,0
"201703017062",18,3,0,0,0,0
"201703017068",20,3,0,0,0,0
"201703017069",5,3,0,0,0,0
"201703017070",6,3,0,0,0,0
"201703017075",19,3,0,0,0,0
"201703017078",17,3,0,0,0,0
"201703017080",18,3,0,0,0,0
"201703017081",17,3,0,0,0,0
"201703017083",20,3,0,0,0,0
"201703017085",26,3,0,0,0,0
"201703017088",21,3,0,0,0,0
"201703017090",7,3,0,0,0,0
"201703017091",7,3,0,0,0,0
"201703017092",13,3,0,0,0,0
"201703017093",4,3,0,0,0,0
"201703017094",6,3,0,0,0,0
"201703017095",2,2,0,0,0,0
"201703017096",21,2,0,0,0,0
"201703017099",21,3,0,0,0,0
"201703017100",7,3,0,0,0,0
"201703017104",12,3,0,0,0,0
"201703017110",4,3,0,0,0,0
"201703017111",11,3,0,0,0,0
"201703017112",2,2,0,0,0,0
"201703017113",14,3,0,0,0,0
"201703017114",5,3,0,0,0,0
"201703017115",20,3,0,0,0,0
"201703017116",20,3,0,0,0,0
"201703017117",5,3,0,0,0,0
"201703017118",22,3,0,0,0,0
"201703017119",19,2,0,0,0,0
"201703017120",9,3,0,0,0,0
"201703017122",21,3,0,0,0,0
"201703017135",14,3,0,0,0,0
"201703017136",13,3,0,0,0,0
"201703017140",23,3,0,0,0,0
"201703017142",23,3,0,0,0,0
"201703017143",20,3,0,0,0,0
"201703017144",6,3,0,0,0,0
"201703017145",9,3,0,0,0,0
"201703017146",18,3,0,0,0,0
"201703017148",5,3,0,0,0,0
"201703017149",1,1,0,0,0,0
"201703017153",25,3,0,0,0,0
"201703017154",11,3,0,0,0,0
"201703017155",16,3,0,0,0,0
"201703017158",23,2,0,0,0,0
"201703017159",20,2,0,0,0,0
"201703017160",21,3,0,0,0,0
"201703017161",15,3,0,0,0,0
"201703017166",5,2,0,0,0,0
"201703017167",2,2,0,0,0,0
"201703017168",8,3,0,0,0,0
"201703017169",13,3,0,0,0,0
"201703017176",25,3,0,0,0,0
"201703017179",11,3,0,0,0,0
"201703017181",4,4,0,0,0,0
"201703017182",2,2,0,0,0,0
"201703017184",18,3,0,0,0,0
"201703017185",18,3,0,0,0,0
"201703020001",10,2,0,0,0,0
"201703020002",19,3,0,0,0,0
"201703020004",2,2,0,0,0,0
"201703020005",4,4,0,0,0,0
"201703020006",5,3,0,0,0,0
"201703020007",9,3,0,0,0,0
"201703020008",6,3,0,0,0,0
"201703020009",20,3,0,0,0,0
"201703020012",11,3,0,0,0,0
"201703020013",9,3,0,0,0,0
"201703020014",12,3,0,0,0,0
"201703020015",12,3,0,0,0,0
"201703020017",25,3,0,0,0,0
"201703020018",21,3,0,0,0,0
"201703020026",21,3,0,0,0,0
"201703020034",21,3,0,0,0,0
"201703020035",21,3,0,0,0,0
"201703020036",20,3,0,0,0,0
"201703020037",22,3,0,0,0,0
"201703020038",19,3,0,0,0,0
"201703020039",14,3,0,0,0,0
"201703020040",23,3,0,0,0,0
"201703020041",22,3,0,0,0,0
"201703020042",20,3,0,0,0,0
"201703020049",31,3,0,0,0,0
"201703020052",20,2,0,0,0,0
"201703020053",15,3,0,0,0,0
"201703020054",9,3,0,0,0,0
"201703020062",23,3,0,0,0,0
"201703020063",5,3,0,0,0,0
"201703020064",1,1,0,0,0,0
"201703020065",12,3,0,0,0,0
"201703020066",11,3,0,0,0,0
"201703020071",21,3,0,0,0,0
"201703020074",21,3,0,0,0,0
"201703020075",14,3,0,0,0,0
"201703020076",17,3,0,0,0,0
"201703020078",10,3,0,0,0,0
"201703020079",24,3,0,0,0,0
"201703020082",20,3,0,0,0,0
"201703020085",21,3,0,0,0,0
"201703020086",20,3,0,0,0,0
"201703020087",4,4,0,0,0,0
"201703020088",13,3,0,0,0,0
"201703020092",19,3,0,0,0,0
"201703020094",9,3,0,0,0,0
"201703020095",8,3,0,0,0,0
"201703020098",15,3,0,0,0,0
"201703020100",20,2,0,0,0,0
"201703020102",20,3,0,0,0,0
"201703020103",19,3,0,0,0,0
"201703020104",17,3,0,0,0,0
"201703020109",15,3,0,0,0,0
"201703020110",22,3,0,0,0,0
"201703020118",21,3,0,0,0,0
"201703020119",2,2,0,0,0,0
"201703020120",19,3,0,0,0,0
"201703020121",25,3,0,0,0,0
"201703020122",17,3,0,0,0,0
"201703020123",10,3,0,0,0,0
"201703020124",20,3,0,0,0,0
"201703020125",4,4,0,0,0,0
"201703020126",9,3,0,0,0,0
"201703020127",16,3,0,0,0,0
"201703020128",21,3,0,0,0,0
"201703020129",11,3,0,0,0,0
"201703020130",20,3,0,0,0,0
"201703020131",18,3,0,0,0,0
"201703020135",3,3,0,0,0,0
"201703020137",3,3,0,0,0,0
"201703020138",6,3,0,0,0,0
"201703020139",4,4,0,0,0,0
"201703020141",20,3,0,0,0,0
"201703020142",19,3,0,0,0,0
"201703020143",9,3,0,0,0,0
"201703020144",20,3,0,0,0,0
"201703020145",5,3,0,0,0,0
"201703020146",20,3,0,0,0,0
"201703020147",24,3,0,0,0,0
"201703020148",20,3,0,0,0,0
"201703020150",21,3,0,0,0,0
"201703020151",21,3,0,0,0,0
"201703020159",3,3,0,0,0,0
"201703020167",17,3,0,0,0,0
"201703020169",21,3,0,0,0,0
"201703020170",1,1,0,0,0,0
"201703020171",3,3,0,0,0,0
"201703020173",1,1,0,0,0,0
"201703020174",2,2,0,0,0,0
"201703020176",10,3,0,0,0,0
"201703020180",19,3,0,0,0,0
"201703020181",8,2,0,0,0,0
"201703020182",5,3,0,0,0,0
"201703020185",3,3,0,0,0,0
"201803008001",2,2,0,0,0,0
"201803008002",11,2,0,0,0,0
"201803008003",15,2,0,0,0,0
"201803008004",23,2,0,0,0,0
"201803008005",22,2,1,0,0,0
"201803008006",37,2,1,0,0,0
"201803008007",7,2,0,0,0,0
"201803008008",12,2,1,0,0,0
"201803008009",20,2,1,0,0,0
"201803008010",21,2,0,0,0,0
"201803008012",1,1,1,0,0,0
"201803008018",11,2,0,0,0,0
"201803008022",12,2,0,0,0,0
"201803008023",24,2,1,0,0,0
