"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"202403008062",10,2,1,0,0,0
"202403008063",10,2,2,0,0,0
"202403008064",9,2,0,0,0,0
"202403008065",14,2,1,0,0,0
"202403008066",12,2,1,0,0,0
"202403008074",10,2,0,0,0,0
"202403008075",10,2,1,0,0,0
"202403008076",10,2,1,0,0,0
"202403008077",10,2,0,0,0,0
"202403008080",11,2,1,0,0,0
"202403008084",10,2,2,0,0,0
"202403008098",12,2,0,0,0,0
"202403008101",3,3,2,0,0,0
"202403008103",11,2,0,0,0,0
"202403008105",11,2,2,0,0,0
"202403008109",11,2,1,0,0,0
"202403008110",9,2,2,0,0,0
"202403008114",6,2,2,0,0,0
"202403008115",2,2,1,0,0,0
"202403008116",1,1,0,0,0,0
"202403008117",10,2,2,0,0,0
"202403008118",1,1,0,0,0,0
"202403008120",11,2,0,0,0,0
"202403008121",13,2,0,0,0,0
"202403008122",11,2,0,0,0,0
"202403008123",10,2,1,0,0,0
"202403008127",15,2,0,0,0,0
"202403008128",10,2,0,0,0,0
"202403008129",3,3,0,0,0,0
"202403008131",10,2,0,0,0,0
"202403008142",9,2,1,0,0,0
"202403008143",12,2,0,0,0,0
"202403008145",6,2,1,0,0,0
"202403008148",3,2,1,0,0,0
"202403008151",10,2,1,0,0,0
"202403008162",12,2,2,0,0,0
"202403008163",9,2,0,0,0,0
"202403008164",2,2,0,0,0,0
"202403008178",4,2,2,0,0,0
"202403008180",10,2,1,0,0,0
"202403010006",14,2,1,0,0,0
"202403010007",10,2,0,0,0,0
"202403010008",14,2,1,0,0,0
"202403010009",11,2,0,0,0,0
"202403010013",12,2,1,0,0,0
"202403010014",3,3,0,0,0,0
"202403010015",10,2,1,0,0,0
"202403010017",6,2,1,0,0,0
"202403010018",12,2,0,0,0,0
"202403010019",9,2,0,0,0,0
"202403010022",1,1,1,0,0,0
"202403010024",1,1,1,0,0,0
"202403010025",11,2,1,0,0,0
"202403010026",7,2,1,0,0,0
"202403010027",3,2,1,0,0,0
"202403010028",12,2,1,0,0,0
"202403010029",9,2,1,0,0,0
"202403010030",12,2,1,0,0,0
"202403010032",9,2,0,0,0,0
"202403010033",12,2,0,0,0,0
"202403010036",15,2,1,0,0,0
"202403010037",10,2,1,0,0,0
"202403010038",10,2,1,0,0,0
"202403010040",10,2,1,0,0,0
"202403010046",11,2,1,0,0,0
"202403010047",4,2,2,0,0,0
"202403010049",10,2,1,0,0,0
"202403010050",3,2,1,0,0,0
"202403010051",10,2,0,0,0,0
"202403010052",6,2,0,0,0,0
"202403010060",10,2,1,0,0,0
"202403010061",10,2,0,0,0,0
"202403010062",4,2,1,0,0,0
"202403010063",10,2,0,0,0,0
"202403010065",2,2,1,0,0,0
"202403010069",1,1,1,0,0,0
"202403010076",1,1,1,0,0,0
"202403010077",2,2,0,0,0,0
"202403010078",10,2,0,0,0,0
"202403010079",9,2,0,0,0,0
"202403010081",1,1,0,0,0,0
"202403010082",10,2,0,0,0,0
"202403010083",10,2,0,0,0,0
"202403010085",4,2,1,0,0,0
"202403010086",1,1,1,0,0,0
"202403010089",10,2,0,0,0,0
"202403010090",10,2,0,0,0,0
"202403010091",1,1,0,0,0,0
"202403010093",7,2,0,0,0,0
"202403010094",10,2,1,0,0,0
"202403010096",9,2,1,0,0,0
"202403010097",10,2,2,0,0,0
"202403010098",10,2,0,0,0,0
"202403010099",10,2,0,0,0,0
"202403010100",10,2,0,0,0,0
"202403010101",12,2,0,0,0,0
"202403010102",9,2,0,0,0,0
"202403010104",10,2,1,0,0,0
"202403010105",10,2,0,0,0,0
"202403010106",11,2,0,0,0,0
"202403010107",10,2,0,0,0,0
"202403010108",7,2,0,0,0,0
"202403010109",11,2,0,0,0,0
"202403010113",11,2,0,0,0,0
"202403010120",11,2,0,0,0,0
"202403010121",1,1,0,0,0,0
"202403010128",12,2,1,0,0,0
"202403010132",11,2,2,0,0,0
"202403010134",13,2,2,0,0,0
"202403010136",10,2,0,0,0,0
"202403010137",13,2,0,0,0,0
"202403010146",10,2,0,0,0,0
"202403010147",10,2,0,0,0,0
"202403010148",1,1,0,0,0,0
"202403017011",10,2,2,0,0,0
"202403017012",6,2,2,0,0,0
"202403017015",6,2,0,0,0,0
"202403017016",10,4,1,0,0,0
"202403017019",1,1,0,0,0,0
"202403017022",4,2,1,0,0,0
"202403017023",2,2,0,0,0,0
"202403017024",9,2,0,0,0,0
"202403017025",2,2,2,0,0,0
"202403017027",10,2,1,0,0,0
"202403017029",10,2,0,0,0,0
"202403017031",11,2,0,0,0,0
"202403017032",5,2,1,0,0,0
"202403017033",6,2,0,0,0,0
"202403017034",11,2,0,0,0,0
"202403017038",10,2,0,0,0,0
"202403017039",10,2,1,0,0,0
"202403017040",10,2,0,0,0,0
"202403017042",10,2,2,0,0,0
"202403017043",10,2,0,0,0,0
"202403017044",9,2,0,0,0,0
"202403017049",3,2,0,0,0,0
"202403017050",10,2,0,0,0,0
"202403017053",3,2,2,0,0,0
"202403017054",2,2,1,0,0,0
"202403017057",12,2,0,0,0,0
"202403017058",11,2,0,0,0,0
"202403017059",10,2,2,0,0,0
"202403017060",10,2,2,0,0,0
"202403017061",3,3,1,0,0,0
"202403017062",2,2,0,0,0,0
"202403017065",16,2,0,0,0,0
"202403017069",1,1,1,0,0,0
"202403017070",20,2,0,0,0,0
"202403017071",11,2,0,0,0,0
"202403017076",9,2,2,0,0,0
"202403017077",10,2,1,0,0,0
"202403017078",11,2,0,0,0,0
"202403017079",10,2,0,0,0,0
"202403017086",1,1,0,0,0,0
"202403017089",15,2,2,0,0,0
"202403017101",10,2,2,0,0,0
"202403017102",11,2,2,0,0,0
"202403017103",13,2,2,0,0,0
"202403017104",9,2,2,0,0,0
"202403017107",10,2,1,0,0,0
"202403017108",10,2,0,0,0,0
"202403017110",13,2,0,0,0,0
"202403017112",5,2,2,0,0,0
"202403017114",10,2,2,0,0,0
"202403017115",12,2,0,0,0,0
"202403017116",10,2,0,0,0,0
"202403017119",12,2,0,0,0,0
"202403017120",20,2,0,0,0,0
"202403017123",3,2,0,0,0,0
"202403017133",10,2,0,0,0,0
"202403017135",10,2,0,0,0,0
"202403017142",10,2,1,0,0,0
"202403017143",9,2,1,0,0,0
"202403017145",11,2,0,0,0,0
"202403017146",10,2,0,0,0,0
"202403017151",1,1,1,0,0,0
"202403017152",12,2,2,0,0,0
"202403017153",3,2,0,0,0,0
"202403017154",10,2,0,0,0,0
"202403017158",1,1,1,0,0,0
"202403017180",1,1,1,0,0,0
"202403020004",2,2,0,0,0,0
"202403020005",11,2,1,0,0,0
"202403020006",10,2,1,0,0,0
"202403020011",9,2,1,0,0,0
"202403020012",11,0,0,0,0,0
"202403020013",13,2,1,0,0,0
"202403020017",14,2,1,0,0,0
"202403020018",11,2,0,0,0,0
"202403020019",11,2,0,0,0,0
"202403020020",6,2,1,0,0,0
"202403020021",1,1,0,0,0,0
"202403020022",6,2,0,0,0,0
"202403020023",12,2,0,0,0,0
"202403020024",13,2,0,0,0,0
"202403020025",12,2,0,0,0,0
"202403020026",12,2,0,0,0,0
"202403020032",14,2,1,0,0,0
"202403020033",12,2,0,0,0,0
"202403020034",9,2,0,0,0,0
"202403020035",10,2,0,0,0,0
"202403020047",14,2,0,0,0,0
"202403020048",12,2,0,0,0,0
"202403020049",1,1,1,0,0,0
"202403020052",12,2,1,0,0,0
"202403020053",11,2,1,0,0,0
"202403020054",3,2,1,0,0,0
"202403020055",1,1,1,0,0,0
"202403020057",10,2,1,0,0,0
"202403020058",13,2,0,0,0,0
"202403020059",5,2,1,0,0,0
"202403020061",3,2,0,0,0,0
"202403020062",2,2,1,0,0,0
"202403020063",12,2,1,0,0,0
"202403020064",8,2,1,0,0,0
"202403020066",11,2,1,0,0,0
"202403020067",9,2,0,0,0,0
"202403020072",12,2,0,0,0,0
"202403020073",5,2,0,0,0,0
"202403020074",2,2,0,0,0,0
"202403020082",11,2,0,0,0,0
"202403020083",12,2,2,0,0,0
"202403020084",15,2,1,0,0,0
"202403020089",6,2,0,0,0,0
"202403020092",11,2,2,0,0,0
"202403020098",11,2,1,0,0,0
"202403020099",11,2,1,0,0,0
"202403020100",14,2,1,0,0,0
"202403020101",1,1,1,0,0,0
"202403020102",11,2,0,0,0,0
"202403020103",11,2,2,0,0,0
"202403020104",10,2,2,0,0,0
"202403020106",10,2,1,0,0,0
"202403020107",2,2,0,0,0,0
"202403020108",10,2,0,0,0,0
"202403020109",5,2,0,0,0,0
"202403020110",1,1,0,0,0,0
"202403020111",10,2,1,0,0,0
"202403020112",10,2,1,0,0,0
"202403020113",9,2,0,0,0,0
"202403020119",11,2,0,0,0,0
"202403020140",15,2,2,0,0,0
"202403020150",2,2,0,0,0,0
"202403020152",1,1,1,0,0,0
"202403020155",2,2,2,0,0,0
"202403020156",13,2,1,0,0,0
"202403020167",18,2,1,0,0,0
"202403020171",17,2,1,0,0,0
