"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201803008133",11,0,0,0,0,0
"201803008134",5,0,0,0,0,0
"201803008135",11,0,0,0,0,0
"201803008137",10,0,0,0,0,0
"201803008139",9,0,0,0,0,0
"201803008150",20,0,0,0,0,0
"201803008154",3,0,0,0,0,0
"201803008158",2,0,0,0,0,0
"201803008159",10,0,0,0,0,0
"201803008161",2,0,0,0,0,0
"201803008162",2,0,0,0,0,0
"201803008163",8,0,0,0,0,0
"201803008165",17,0,0,0,0,0
"201803008166",10,0,0,0,0,0
"201803008167",11,0,0,0,0,0
"201803008168",12,0,0,0,0,0
"201803008169",11,0,0,0,0,0
"201803008170",3,0,0,0,0,0
"201803008172",14,0,0,0,0,0
"201803008173",6,0,0,0,0,0
"201803008174",2,0,0,0,0,0
"201803008176",25,0,0,0,0,0
"201803008178",5,0,0,0,0,0
"201803008187",2,0,0,0,0,0
"201803008188",1,0,0,0,0,0
"201803008192",5,0,0,0,0,0
"201803008195",10,0,0,0,0,0
"201803008196",10,0,0,0,0,0
"201803010004",19,0,0,0,0,0
"201803010006",17,0,0,0,0,0
"201803010008",19,0,0,0,0,0
"201803010009",25,0,0,0,0,0
"201803010010",2,0,0,0,0,0
"201803010012",1,0,0,0,0,0
"201803010017",27,0,0,0,0,0
"201803010018",12,0,0,0,0,0
"201803010019",11,0,0,0,0,0
"201803010020",5,0,0,0,0,0
"201803010021",11,0,0,0,0,0
"201803010022",10,0,0,0,0,0
"201803010023",13,0,0,0,0,0
"201803010024",10,0,0,0,0,0
"201803010025",6,0,0,0,0,0
"201803010026",9,0,0,0,0,0
"201803010029",1,0,0,0,0,0
"201803010030",1,0,0,0,0,0
"201803010031",2,0,0,0,0,0
"201803010032",3,0,0,0,0,0
"201803010033",8,0,0,0,0,0
"201803010036",24,0,0,0,0,0
"201803010037",5,0,0,0,0,0
"201803010038",1,0,0,0,0,0
"201803010039",4,0,0,0,0,0
"201803010040",1,0,0,0,0,0
"201803010041",8,0,0,0,0,0
"201803010043",1,0,0,0,0,0
"201803010048",10,0,0,0,0,0
"201803010049",1,0,0,0,0,0
"201803010050",1,0,0,0,0,0
"201803010051",5,0,0,0,0,0
"201803010054",2,0,0,0,0,0
"201803010057",3,0,0,0,0,0
"201803010059",10,0,0,0,0,0
"201803010066",7,0,0,0,0,0
"201803010067",11,0,0,0,0,0
"201803010068",2,0,0,0,0,0
"201803010082",15,0,0,0,0,0
"201803010084",15,0,0,0,0,0
"201803010085",2,0,0,0,0,0
"201803010088",10,0,0,0,0,0
"201803010089",5,0,0,0,0,0
"201803010090",10,0,0,0,0,0
"201803010091",10,0,0,0,0,0
"201803010092",2,0,0,0,0,0
"201803010093",12,0,0,0,0,0
"201803010096",10,0,0,0,0,0
"201803010099",3,0,0,0,0,0
"201803010100",1,0,0,0,0,0
"201803010101",11,0,0,0,0,0
"201803010102",2,0,0,0,0,0
"201803010103",1,0,0,0,0,0
"201803010104",21,0,0,0,0,0
"201803010105",4,0,0,0,0,0
"201803010106",3,0,0,0,0,0
"201803010108",2,0,0,0,0,0
"201803010109",6,0,0,0,0,0
"201803010113",10,0,0,0,0,0
"201803010115",8,0,0,0,0,0
"201803010127",12,0,0,0,0,0
"201803010128",13,0,0,0,0,0
"201803010130",10,0,0,0,0,0
"201803010131",1,0,0,0,0,0
"201803010134",2,0,0,0,0,0
"201803010139",8,0,0,0,0,0
"201803010140",6,0,0,0,0,0
"201803010142",12,0,0,0,0,0
"201803010143",9,0,0,0,0,0
"201803010150",15,0,0,0,0,0
"201803010152",10,0,0,0,0,0
"201803010155",1,0,0,0,0,0
"201803010166",4,0,0,0,0,0
"201803017005",5,0,0,0,0,0
"201803017009",8,0,0,0,0,0
"201803017010",1,0,0,0,0,0
"201803017011",3,0,0,0,0,0
"201803017012",4,0,0,0,0,0
"201803017017",8,0,0,0,0,0
"201803017018",10,0,0,0,0,0
"201803017020",2,0,0,0,0,0
"201803017022",2,0,0,0,0,0
"201803017023",10,0,0,0,0,0
"201803017025",1,0,0,0,0,0
"201803017026",11,0,0,0,0,0
"201803017029",2,0,0,0,0,0
"201803017033",4,0,0,0,0,0
"201803017034",10,0,0,0,0,0
"201803017037",12,0,0,0,0,0
"201803017041",1,0,0,0,0,0
"201803017042",5,0,0,0,0,0
"201803017045",6,0,0,0,0,0
"201803017046",1,0,0,0,0,0
"201803017050",9,0,0,0,0,0
"201803017051",6,0,0,0,0,0
"201803017053",25,0,0,0,0,0
"201803017054",2,0,0,0,0,0
"201803017058",1,0,0,0,0,0
"201803017061",9,0,0,0,0,0
"201803017062",8,0,0,0,0,0
"201803017063",7,0,0,0,0,0
"201803017064",4,0,0,0,0,0
"201803017067",10,0,0,0,0,0
"201803017070",5,0,0,0,0,0
"201803017071",10,0,0,0,0,0
"201803017072",10,0,0,0,0,0
"201803017073",10,0,0,0,0,0
"201803017075",7,0,0,0,0,0
"201803017076",2,0,0,0,0,0
"201803017081",3,0,0,0,0,0
"201803017091",11,0,0,0,0,0
"201803017093",1,0,0,0,0,0
"201803017095",10,0,0,0,0,0
"201803017097",9,0,0,0,0,0
"201803017098",8,0,0,0,0,0
"201803017101",10,0,0,0,0,0
"201803017102",2,0,0,0,0,0
"201803017103",4,0,0,0,0,0
"201803017104",7,0,0,0,0,0
"201803017108",4,0,0,0,0,0
"201803017109",1,0,0,0,0,0
"201803017111",1,0,0,0,0,0
"201803017112",3,0,0,0,0,0
"201803017113",7,0,0,0,0,0
"201803017114",1,0,0,0,0,0
"201803017116",3,0,0,0,0,0
"201803017117",10,0,0,0,0,0
"201803017124",2,0,0,0,0,0
"201803017125",11,0,0,0,0,0
"201803017129",3,0,0,0,0,0
"201803017131",1,0,0,0,0,0
"201803017136",5,0,0,0,0,0
"201803017137",1,0,0,0,0,0
"201803017138",4,0,0,0,0,0
"201803017142",1,0,0,0,0,0
"201803017146",21,0,0,0,0,0
"201803017147",20,0,0,0,0,0
"201803017150",12,0,0,0,0,0
"201803017151",10,0,0,0,0,0
"201803017152",10,0,0,0,0,0
"201803017153",10,0,0,0,0,0
"201803017154",10,0,0,0,0,0
"201803017168",10,0,0,0,0,0
"201803017171",9,0,0,0,0,0
"201803017173",6,0,0,0,0,0
"201803017175",6,0,0,0,0,0
"201803020008",14,0,0,0,0,0
"201803020014",9,0,0,0,0,0
"201803020015",10,0,0,0,0,0
"201803020016",11,0,0,0,0,0
"201803020017",10,0,0,0,0,0
"201803020020",1,0,0,0,0,0
"201803020021",1,0,0,0,0,0
"201803020024",13,0,0,0,0,0
"201803020027",10,0,0,0,0,0
"201803020030",10,0,0,0,0,0
"201803020031",1,0,0,0,0,0
"201803020032",1,0,0,0,0,0
"201803020033",2,0,0,0,0,0
"201803020035",1,0,0,0,0,0
"201803020036",10,0,0,0,0,0
"201803020037",2,0,0,0,0,0
"201803020038",10,0,0,0,0,0
"201803020040",1,0,0,0,0,0
"201803020041",7,0,0,0,0,0
"201803020042",2,0,0,0,0,0
"201803020043",1,0,0,0,0,0
"201803020044",10,0,0,0,0,0
"201803020046",7,0,0,0,0,0
"201803020047",1,0,0,0,0,0
"201803020048",1,0,0,0,0,0
"201803020049",2,0,0,0,0,0
"201803020050",2,0,0,0,0,0
"201803020053",15,0,0,0,0,0
"201803020054",3,0,0,0,0,0
"201803020055",10,0,0,0,0,0
"201803020056",11,0,0,0,0,0
"201803020057",14,0,0,0,0,0
"201803020062",3,0,0,0,0,0
"201803020063",1,0,0,0,0,0
"201803020064",15,0,0,0,0,0
"201803020065",7,0,0,0,0,0
"201803020066",8,0,0,0,0,0
"201803020070",3,0,0,0,0,0
"201803020071",1,0,0,0,0,0
"201803020072",1,0,0,0,0,0
"201803020073",11,0,0,0,0,0
"201803020074",4,0,0,0,0,0
"201803020076",12,0,0,0,0,0
"201803020077",9,0,0,0,0,0
"201803020080",10,0,0,0,0,0
"201803020082",10,0,0,0,0,0
"201803020088",2,0,0,0,0,0
"201803020092",3,0,0,0,0,0
"201803020101",4,0,0,0,0,0
"201803020105",23,0,0,0,0,0
"201803020106",13,0,0,0,0,0
"201803020108",4,0,0,0,0,0
"201803020110",3,0,0,0,0,0
"201803020111",17,0,0,0,0,0
"201803020112",1,0,0,0,0,0
"201803020113",21,0,0,0,0,0
"201803020114",8,0,0,0,0,0
"201803020115",3,0,0,0,0,0
"201803020116",4,0,0,0,0,0
"201803020117",6,0,0,0,0,0
"201803020118",8,0,0,0,0,0
"201803020119",6,0,0,0,0,0
"201803020120",2,0,0,0,0,0
"201803020122",3,0,0,0,0,0
"201803020123",1,0,0,0,0,0
"201803020125",12,0,0,0,0,0
"201803020126",13,0,0,0,0,0
"201803020127",11,0,0,0,0,0
"201803020128",10,0,0,0,0,0
"201803020129",12,0,0,0,0,0
"201803020135",12,0,0,0,0,0
"201803020136",12,0,0,0,0,0
"201803020137",20,0,0,0,0,0
"201803020138",3,0,0,0,0,0
"201803020139",2,0,0,0,0,0
"201803020140",10,0,0,0,0,0
"201803020152",2,0,0,0,0,0
"201803020153",10,0,0,0,0,0
"201803020159",2,0,0,0,0,0
"201803020160",4,0,0,0,0,0
"201803020161",1,0,0,0,0,0
"201803020163",26,0,0,0,0,0
"201803020164",10,0,0,0,0,0
"201803020166",11,0,0,0,0,0
"201803020167",12,0,0,0,0,0
"201803020168",12,0,0,0,0,0
"201803020169",13,0,0,0,0,0
"201803020174",11,0,0,0,0,0
"201803020175",26,0,0,0,0,0
"201803020184",2,0,0,0,0,0
"201803020186",11,0,0,0,0,0
"201803020190",1,0,0,0,0,0
"201803020191",4,0,0,0,0,0
"201803020192",2,0,0,0,0,0
"201803020198",5,0,0,0,0,0
"201903008002",4,0,0,0,0,0
"201903008003",7,0,0,0,0,0
"201903008004",5,0,0,0,0,0
"201903008012",5,0,0,0,0,0
"201903008014",2,0,0,0,0,0
"201903008015",9,0,0,0,0,0
"201903008017",13,0,0,0,0,0
"201903008018",4,0,0,0,0,0
"201903008019",11,0,0,0,0,0
"201903008020",2,0,0,0,0,0
"201903008021",3,0,0,0,0,0
"201903008022",3,0,0,0,0,0
"201903008023",12,0,0,0,0,0
"201903008024",8,0,0,0,0,0
"201903008025",3,0,0,0,0,0
"201903008028",10,0,0,0,0,0
"201903008029",2,0,0,0,0,0
"201903008030",9,0,0,0,0,0
"201903008032",11,0,0,0,0,0
"201903008034",9,0,0,0,0,0
"201903008035",5,0,0,0,0,0
"201903008036",1,0,0,0,0,0
"201903008037",1,0,0,0,0,0
"201903008039",5,0,0,0,0,0
"201903008040",3,0,0,0,0,0
"201903008045",1,0,0,0,0,0
"201903008049",3,0,0,0,0,0
"201903008050",1,0,0,0,0,0
"201903008051",6,0,0,0,0,0
"201903008052",6,0,0,0,0,0
"201903008053",3,0,0,0,0,0
"201903008054",1,0,0,0,0,0
"201903008058",1,0,0,0,0,0
"201903008059",20,0,0,0,0,0
"201903008060",8,0,0,0,0,0
"201903008061",1,0,0,0,0,0
"201903008062",14,0,0,0,0,0
"201903008064",3,0,0,0,0,0
"201903008066",19,0,0,0,0,0
"201903008068",16,0,0,0,0,0
"201903008070",1,0,0,0,0,0
"201903008072",3,0,0,0,0,0
"201903008073",6,0,0,0,0,0
"201903008075",1,0,0,0,0,0
"201903008078",4,0,0,0,0,0
"201903008079",1,0,0,0,0,0
"201903008080",6,0,0,0,0,0
"201903008081",4,0,0,0,0,0
"201903008082",10,0,0,0,0,0
"201903008083",12,0,0,0,0,0
"201903008084",2,0,0,0,0,0
"201903008085",1,0,0,0,0,0
"201903008093",3,0,0,0,0,0
"201903008095",2,0,0,0,0,0
"201903008102",14,0,0,0,0,0
"201903008103",10,0,0,0,0,0
"201903008104",10,0,0,0,0,0
"201903008107",4,0,0,0,0,0
"201903008109",7,0,0,0,0,0
"201903008110",4,0,0,0,0,0
"201903008112",3,0,0,0,0,0
"201903008113",8,0,0,0,0,0
"201903008115",2,0,0,0,0,0
"201903008116",6,0,0,0,0,0
"201903008117",3,0,0,0,0,0
"201903008118",3,0,0,0,0,0
"201903008119",6,0,0,0,0,0
"201903008120",4,0,0,0,0,0
"201903008122",10,0,0,0,0,0
"201903008123",3,0,0,0,0,0
"201903008126",15,0,0,0,0,0
"201903008127",1,0,0,0,0,0
"201903008134",8,0,0,0,0,0
"201903008142",10,0,0,0,0,0
"201903008145",9,0,0,0,0,0
"201903008150",6,0,0,0,0,0
"201903008151",1,0,0,0,0,0
"201903008153",1,0,0,0,0,0
"201903008160",4,0,0,0,0,0
"201903008163",1,0,0,0,0,0
"201903008165",2,0,0,0,0,0
"201903008166",15,0,0,0,0,0
"201903008168",1,0,0,0,0,0
"201903008171",3,0,0,0,0,0
"201903008172",10,0,0,0,0,0
"201903008173",10,0,0,0,0,0
"201903008174",11,0,0,0,0,0
"201903008179",1,0,0,0,0,0
"201903008184",1,0,0,0,0,0
"201903008192",4,0,0,0,0,0
"201903020007",33,0,0,0,0,0
"201903020008",11,0,0,0,0,0
"201903020009",14,0,0,0,0,0
"201903020010",10,0,0,0,0,0
"201903020011",27,0,0,0,0,0
"201903020012",3,0,0,0,0,0
"201903020020",11,0,0,0,0,0
"201903020021",12,0,0,0,0,0
"201903020022",15,0,0,0,0,0
"201903020024",13,0,0,0,0,0
"201903020025",11,0,0,0,0,0
"201903020026",15,0,0,0,0,0
"201903020027",6,0,0,0,0,0
"201903020028",2,0,0,0,0,0
"201903020029",7,0,0,0,0,0
"201903020032",1,0,0,0,0,0
"201903020033",7,0,0,0,0,0
"201903020034",1,0,0,0,0,0
"201903020035",7,0,0,0,0,0
"201903020041",17,0,0,0,0,0
"201903020042",24,0,0,0,0,0
"201903020043",14,0,0,0,0,0
"201903020044",12,0,0,0,0,0
"201903020045",11,0,0,0,0,0
"201903020046",13,0,0,0,0,0
"201903020047",10,0,0,0,0,0
"201903020048",12,0,0,0,0,0
"201903020049",6,0,0,0,0,0
"201903020050",11,0,0,0,0,0
"201903020051",7,0,0,0,0,0
"201903020056",12,0,0,0,0,0
"201903020057",8,0,0,0,0,0
"201903020059",11,0,0,0,0,0
"201903020061",4,0,0,0,0,0
"201903020063",2,0,0,0,0,0
"201903020064",24,0,0,0,0,0
"201903020067",2,0,0,0,0,0
"201903020069",1,0,0,0,0,0
"201903020070",2,0,0,0,0,0
"201903020071",3,0,0,0,0,0
"201903020072",3,0,0,0,0,0
"201903020075",28,0,0,0,0,0
"201903020076",5,0,0,0,0,0
"201903020077",9,0,0,0,0,0
"201903020078",17,0,0,0,0,0
"201903020079",18,0,0,0,0,0
"201903020081",6,0,0,0,0,0
"201903020082",1,0,0,0,0,0
"201903020083",6,0,0,0,0,0
"201903020085",2,0,0,0,0,0
"201903020086",7,0,0,0,0,0
"201903020093",7,0,0,0,0,0
"201903020094",10,0,0,0,0,0
"201903020095",10,0,0,0,0,0
"201903020096",31,0,0,0,0,0
"201903020100",19,0,0,0,0,0
"201903020101",13,0,0,0,0,0
"201903020102",8,0,0,0,0,0
"201903020103",5,0,0,0,0,0
"201903020105",3,0,0,0,0,0
"201903020106",7,0,0,0,0,0
"201903020109",2,0,0,0,0,0
"201903020110",8,0,0,0,0,0
"201903020111",9,0,0,0,0,0
"201903020112",5,0,0,0,0,0
"201903020113",8,0,0,0,0,0
"201903020114",4,0,0,0,0,0
"201903020115",6,0,0,0,0,0
"201903020116",4,0,0,0,0,0
"201903020117",12,0,0,0,0,0
"201903020125",3,0,0,0,0,0
"201903020129",2,0,0,0,0,0
"201903020130",9,0,0,0,0,0
"201903020131",10,0,0,0,0,0
"201903020132",5,0,0,0,0,0
"201903020143",19,0,0,0,0,0
"201903020145",9,0,0,0,0,0
"201903020147",1,0,0,0,0,0
"201903020153",1,0,0,0,0,0
"201903020163",10,0,0,0,0,0
"201903020164",10,0,0,0,0,0
"201903020167",9,0,0,0,0,0
"201903020168",13,0,0,0,0,0
"201903020169",11,0,0,0,0,0
"201903020170",8,0,0,0,0,0
"201903020172",3,0,0,0,0,0
"201903020175",2,0,0,0,0,0
"201903020176",6,0,0,0,0,0
"201903020179",4,0,0,0,0,0
"201903020180",1,0,0,0,0,0
"202103008004",2,0,0,0,0,0
"202103008005",3,0,0,0,0,0
"202103008007",1,0,0,0,0,0
"202103008013",1,0,0,0,0,0
"202103008015",1,0,0,0,0,0
"202103008016",8,0,0,0,0,0
"202103008019",4,0,0,0,0,0
"202103008026",10,0,0,0,0,0
"202103008028",2,0,0,0,0,0
"202103008029",3,0,0,0,0,0
"202103008030",8,0,0,0,0,0
"202103008033",19,0,0,0,0,0
"202103008034",2,0,0,0,0,0
"202103008035",10,0,0,0,0,0
"202103008038",5,0,0,0,0,0
"202103008039",4,0,0,0,0,0
"202103008040",14,0,0,0,0,0
"202103008041",6,0,0,0,0,0
"202103008042",7,0,0,0,0,0
"202103008043",1,0,0,0,0,0
"202103008044",1,0,0,0,0,0
"202103008046",7,0,0,0,0,0
"202103008047",2,0,0,0,0,0
"202103008048",15,0,0,0,0,0
"202103008049",4,0,0,0,0,0
"202103008051",15,0,0,0,0,0
"202103008052",4,0,0,0,0,0
"202103008053",4,0,0,0,0,0
"202103008058",9,0,0,0,0,0
"202103008062",10,0,0,0,0,0
"202103008063",14,0,0,0,0,0
"202103008066",6,0,0,0,0,0
"202103008067",10,0,0,0,0,0
"202103008068",2,0,0,0,0,0
"202103008069",5,0,0,0,0,0
"202103008070",2,0,0,0,0,0
"202103008073",10,0,0,0,0,0
"202103008074",10,0,0,0,0,0
"202103008075",11,0,0,0,0,0
"202103008076",11,0,0,0,0,0
"202103008078",1,0,0,0,0,0
"202103008081",9,0,0,0,0,0
"202103008084",1,0,0,0,0,0
"202103008093",11,0,0,0,0,0
"202103008094",1,0,0,0,0,0
"202103008096",8,0,0,0,0,0
"202103008098",5,0,0,0,0,0
"202103008100",1,0,0,0,0,0
"202103008107",7,0,0,0,0,0
"202103008110",7,0,0,0,0,0
"202103008112",1,0,0,0,0,0
"202103008113",13,0,0,0,0,0
"202103008114",6,0,0,0,0,0
"202103008117",10,0,0,0,0,0
"202103008118",2,0,0,0,0,0
"202103008122",4,0,0,0,0,0
"202103008123",9,0,0,0,0,0
"202103008126",8,0,0,0,0,0
"202103008127",22,0,0,0,0,0
"202103008130",17,0,0,0,0,0
"202103008131",10,0,0,0,0,0
"202103008132",3,0,0,0,0,0
"202103008135",5,0,0,0,0,0
"202103008139",1,0,0,0,0,0
"202103008140",1,0,0,0,0,0
"202103008141",1,0,0,0,0,0
"202103008142",1,0,0,0,0,0
"202103008143",17,0,0,0,0,0
"202103008144",1,0,0,0,0,0
"202103008148",10,0,0,0,0,0
"202103008149",10,0,0,0,0,0
"202103008150",10,0,0,0,0,0
"202103008153",1,0,0,0,0,0
"202103008154",4,0,0,0,0,0
"202103008156",1,0,0,0,0,0
"202103008165",2,0,0,0,0,0
"202103008174",7,0,0,0,0,0
"202103008175",6,0,0,0,0,0
"202103008183",1,0,0,0,0,0
"202103010003",1,0,0,0,0,0
"202103010006",3,0,0,0,0,0
"202103010007",8,0,0,0,0,0
"202103010009",20,0,0,0,0,0
"202103010010",12,0,0,0,0,0
"202103010011",11,0,0,0,0,0
"202103010012",1,0,0,0,0,0
"202103010013",8,0,0,0,0,0
"202103010014",2,0,0,0,0,0
"202103010015",9,0,0,0,0,0
"202103010017",4,0,0,0,0,0
"202103010018",5,0,0,0,0,0
"202103010019",10,0,0,0,0,0
"202103010020",12,0,0,0,0,0
"202103010021",11,0,0,0,0,0
"202103010022",10,0,0,0,0,0
"202103010023",10,0,0,0,0,0
"202103010025",10,0,0,0,0,0
"202103010026",10,0,0,0,0,0
"202103010027",10,0,0,0,0,0
"202103010028",4,0,0,0,0,0
"202103010030",5,0,0,0,0,0
"202103010032",5,0,0,0,0,0
"202103010033",10,0,0,0,0,0
"202103010034",5,0,0,0,0,0
"202103010035",2,0,0,0,0,0
"202103010038",11,0,0,0,0,0
"202103010039",3,0,0,0,0,0
"202103010040",5,0,0,0,0,0
"202103010041",7,0,0,0,0,0
"202103010042",7,0,0,0,0,0
"202103010043",1,0,0,0,0,0
"202103010046",5,0,0,0,0,0
"202103010050",1,0,0,0,0,0
"202103010051",1,0,0,0,0,0
"202103010052",8,0,0,0,0,0
"202103010053",12,0,0,0,0,0
"202103010054",10,0,0,0,0,0
"202103010057",4,0,0,0,0,0
"202103010058",1,0,0,0,0,0
"202103010059",10,0,0,0,0,0
"202103010060",5,0,0,0,0,0
"202103010062",8,0,0,0,0,0
"202103010063",12,0,0,0,0,0
"202103010065",1,0,0,0,0,0
"202103010066",5,0,0,0,0,0
"202103010067",10,0,0,0,0,0
"202103010071",7,0,0,0,0,0
"202103010072",2,0,0,0,0,0
"202103010073",11,0,0,0,0,0
"202103010082",5,0,0,0,0,0
"202103010083",2,0,0,0,0,0
"202103010084",10,0,0,0,0,0
"202103010087",10,0,0,0,0,0
"202103010088",6,0,0,0,0,0
"202103010089",9,0,0,0,0,0
"202103010093",10,0,0,0,0,0
"202103010094",1,0,0,0,0,0
"202103010095",5,0,0,0,0,0
"202103010096",7,0,0,0,0,0
"202103010097",6,0,0,0,0,0
"202103010098",2,0,0,0,0,0
"202103010104",5,0,0,0,0,0
"202103010105",2,0,0,0,0,0
"202103010107",2,0,0,0,0,0
"202103010108",11,0,0,0,0,0
"202103010109",8,0,0,0,0,0
"202103010110",8,0,0,0,0,0
"202103010111",13,0,0,0,0,0
"202103010112",11,0,0,0,0,0
"202103010114",11,0,0,0,0,0
"202103010122",2,0,0,0,0,0
"202103010130",6,0,0,0,0,0
"202103010132",10,0,0,0,0,0
"202103010133",3,0,0,0,0,0
"202103010134",8,0,0,0,0,0
"202103010135",5,0,0,0,0,0
"202103010138",3,0,0,0,0,0
"202103010139",4,0,0,0,0,0
"202103010141",1,0,0,0,0,0
"202103010142",5,0,0,0,0,0
"202103010143",7,0,0,0,0,0
"202103010145",11,0,0,0,0,0
"202103010146",7,0,0,0,0,0
"202103010147",7,0,0,0,0,0
"202103010148",9,0,0,0,0,0
"202103010152",20,0,0,0,0,0
"202103010155",4,0,0,0,0,0
"202103010157",1,0,0,0,0,0
"202103010159",13,0,0,0,0,0
"202103010160",8,0,0,0,0,0
"202103010161",13,0,0,0,0,0
"202103017007",3,0,0,0,0,0
"202103017009",1,0,0,0,0,0
"202103017014",1,0,0,0,0,0
"202103017015",23,0,0,0,0,0
"202103017016",10,0,0,0,0,0
"202103017019",15,0,0,0,0,0
"202103017021",10,0,0,0,0,0
"202103017023",1,0,0,0,0,0
"202103017027",6,0,0,0,0,0
"202103017029",1,0,0,0,0,0
"202103017030",1,0,0,0,0,0
"202103017031",3,0,0,0,0,0
"202103017032",7,0,0,0,0,0
"202103017034",2,0,0,0,0,0
"202103017035",4,0,0,0,0,0
"202103017036",2,0,0,0,0,0
"202103017037",1,0,0,0,0,0
"202103017038",11,0,0,0,0,0
"202103017039",10,0,0,0,0,0
"202103017040",10,0,0,0,0,0
"202103017049",2,0,0,0,0,0
"202103017050",4,0,0,0,0,0
"202103017051",5,0,0,0,0,0
"202103017052",1,0,0,0,0,0
"202103017053",3,0,0,0,0,0
"202103017059",2,0,0,0,0,0
"202103017060",3,0,0,0,0,0
"202103017064",12,0,0,0,0,0
"202103017068",18,0,0,0,0,0
"202103017069",1,0,0,0,0,0
"202103017075",5,0,0,0,0,0
"202103017076",6,0,0,0,0,0
"202103017078",8,0,0,0,0,0
"202103017080",2,0,0,0,0,0
"202103017081",10,0,0,0,0,0
"202103017089",1,0,0,0,0,0
"202103017096",3,0,0,0,0,0
"202103017097",3,0,0,0,0,0
"202103017106",10,0,0,0,0,0
"202103017107",10,0,0,0,0,0
"202103017109",10,0,0,0,0,0
"202103017110",10,0,0,0,0,0
"202103017112",10,0,0,0,0,0
"202103017115",2,0,0,0,0,0
"202103017116",3,0,0,0,0,0
"202103017119",10,0,0,0,0,0
"202103017121",1,0,0,0,0,0
"202103017122",6,0,0,0,0,0
"202103017123",1,0,0,0,0,0
"202103017124",8,0,0,0,0,0
"202103017125",9,0,0,0,0,0
"202103017128",3,0,0,0,0,0
"202103017133",1,0,0,0,0,0
"202103017138",10,0,0,0,0,0
"202103017142",1,0,0,0,0,0
"202103017143",3,0,0,0,0,0
"202103017146",1,0,0,0,0,0
"202103017147",1,0,0,0,0,0
"202103017148",31,0,0,0,0,0
"202103017154",10,0,0,0,0,0
"202103017155",10,0,0,0,0,0
"202103017156",11,0,0,0,0,0
"202103017157",10,0,0,0,0,0
"202103017160",11,0,0,0,0,0
"202103017161",10,0,0,0,0,0
"202103017166",10,0,0,0,0,0
"202103017167",13,0,0,0,0,0
"202103017168",12,0,0,0,0,0
"202103017170",15,0,0,0,0,0
"202103017184",9,0,0,0,0,0
"202103020011",16,0,0,0,0,0
"202103020012",15,0,0,0,0,0
"202103020013",2,0,0,0,0,0
"202103020019",3,0,0,0,0,0
"202103020023",8,0,0,0,0,0
"202103020024",12,0,0,0,0,0
"202103020026",4,0,0,0,0,0
"202103020027",4,0,0,0,0,0
"202103020028",6,0,0,0,0,0
"202103020029",9,0,0,0,0,0
"202103020030",5,0,0,0,0,0
"202103020031",14,0,0,0,0,0
"202103020032",13,0,0,0,0,0
"202103020033",17,0,0,0,0,0
"202103020034",3,0,0,0,0,0
"202103020035",19,0,0,0,0,0
"202103020036",25,0,0,0,0,0
"202103020037",13,0,0,0,0,0
"202103020038",9,0,0,0,0,0
"202103020039",5,0,0,0,0,0
"202103020040",13,0,0,0,0,0
"202103020041",11,0,0,0,0,0
"202103020042",20,0,0,0,0,0
"202103020043",13,0,0,0,0,0
"202103020044",12,0,0,0,0,0
"202103020045",2,0,0,0,0,0
"202103020052",14,0,0,0,0,0
"202103020053",18,0,0,0,0,0
"202103020054",34,0,0,0,0,0
"202103020056",18,0,0,0,0,0
"202103020057",7,0,0,0,0,0
"202103020058",4,0,0,0,0,0
"202103020060",2,0,0,0,0,0
"202103020061",4,0,0,0,0,0
"202103020062",1,0,0,0,0,0
"202103020064",2,0,0,0,0,0
"202103020065",3,0,0,0,0,0
"202103020066",6,0,0,0,0,0
"202103020067",13,0,0,0,0,0
"202103020072",13,0,0,0,0,0
"202103020076",18,0,0,0,0,0
"202103020077",9,0,0,0,0,0
"202103020081",2,0,0,0,0,0
"202103020083",2,0,0,0,0,0
"202103020089",1,0,0,0,0,0
"202103020091",4,0,0,0,0,0
"202103020094",2,0,0,0,0,0
"202103020095",4,0,0,0,0,0
"202103020096",9,0,0,0,0,0
"202103020097",3,0,0,0,0,0
"202103020099",4,0,0,0,0,0
"202103020103",5,0,0,0,0,0
"202103020104",4,0,0,0,0,0
"202103020105",6,0,0,0,0,0
"202103020106",4,0,0,0,0,0
"202103020107",2,0,0,0,0,0
"202103020109",3,0,0,0,0,0
"202103020110",8,0,0,0,0,0
"202103020111",8,0,0,0,0,0
"202103020112",8,0,0,0,0,0
"202103020113",8,0,0,0,0,0
"202103020114",8,0,0,0,0,0
"202103020115",10,0,0,0,0,0
"202103020116",4,0,0,0,0,0
"202103020121",17,0,0,0,0,0
"202103020122",14,0,0,0,0,0
"202103020124",20,0,0,0,0,0
"202103020125",5,0,0,0,0,0
"202103020126",10,0,0,0,0,0
"202103020137",1,0,0,0,0,0
"202103020145",17,0,0,0,0,0
"202103020146",12,0,0,0,0,0
"202103020148",20,0,0,0,0,0
"202103020149",7,0,0,0,0,0
"202103020151",19,0,0,0,0,0
"202103020152",25,0,0,0,0,0
"202103020155",20,0,0,0,0,0
"202103020157",5,0,0,0,0,0
"202103020159",2,0,0,0,0,0
"202103020160",1,0,0,0,0,0
"202103020161",12,0,0,0,0,0
"202103020162",10,0,0,0,0,0
"202103020163",8,0,0,0,0,0
